pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Kirby, George",georgeKirby.csv,2022-09-10,662088,2022,SEA,ATL,L,R,6,Top,1,1,1,37,3,0,0,0,-1,2,1,6,1,24,33,Infield shift,Standard,FF,4-Seam Fastball,-0.036642,2.6097,high_center
"Kirby, George",georgeKirby.csv,2022-09-10,662088,2022,SEA,ATL,L,R,6,Top,1,1,2,37,4,0,0,0,-1,2,1,6,1,24,33,Infield shift,Standard,FF,4-Seam Fastball,0.366546,2.949232,high_right
"Kirby, George",georgeKirby.csv,2022-09-10,662088,2022,SEA,ATL,R,R,6,Top,2,0,0,38,1,0,0,0,-1,3,2,6,1,24,25,Standard,Standard,SL,Slider,1.596492,1.010229,below_inside
"Kirby, George",georgeKirby.csv,2022-09-10,662088,2022,SEA,ATL,R,R,6,Top,2,1,0,38,2,0,0,0,-1,3,2,6,1,24,25,Standard,Standard,SI,Sinker,0.719126,1.965479,low_right
"Kirby, George",georgeKirby.csv,2022-09-10,662088,2022,SEA,ATL,R,R,6,Top,2,1,1,38,3,0,0,0,-1,3,2,6,1,24,25,Standard,Standard,SI,Sinker,0.446463,2.924202,high_right
"Kirby, George",georgeKirby.csv,2022-09-10,662088,2022,SEA,ATL,R,R,6,Top,2,1,2,38,4,0,0,0,-1,3,2,6,1,24,25,Standard,Standard,FF,4-Seam Fastball,0.314408,2.72666,middle_right
"Kirby, George",georgeKirby.csv,2022-09-10,662088,2022,SEA,ATL,R,R,6,Top,2,1,2,38,5,0,0,0,-1,3,2,6,1,24,25,Standard,Standard,FF,4-Seam Fastball,-0.106061,3.315912,high_center
"Kirby, George",georgeKirby.csv,2022-09-10,662088,2022,SEA,ATL,R,R,6,Top,2,1,2,38,6,0,0,0,-1,3,2,6,1,24,25,Standard,Standard,FF,4-Seam Fastball,-0.285372,4.086645,above_left
"Kirby, George",georgeKirby.csv,2022-09-10,662088,2022,SEA,ATL,R,R,6,Top,2,2,2,38,7,0,0,0,-1,3,2,6,1,24,25,Standard,Standard,SI,Sinker,0.46611,2.212559,low_right
"Kirby, George",georgeKirby.csv,2022-09-10,662088,2022,SEA,ATL,R,R,7,Top,0,0,0,44,1,0,0,0,-2,3,2,6,1,24,28,Standard,Standard,SI,Sinker,0.258834,2.404081,middle_center
"Kirby, George",georgeKirby.csv,2022-09-10,662088,2022,SEA,ATL,R,R,7,Top,0,0,1,44,2,0,0,0,-2,3,2,6,1,24,28,Standard,Standard,FF,4-Seam Fastball,1.417321,2.450433,middle_inside
"Kirby, George",georgeKirby.csv,2022-09-10,662088,2022,SEA,ATL,R,R,7,Top,0,1,1,44,3,0,0,0,-2,3,2,6,1,24,28,Standard,Standard,SI,Sinker,-0.183013,3.572208,high_center
"Kirby, George",georgeKirby.csv,2022-09-10,662088,2022,SEA,ATL,R,R,7,Top,0,0,0,45,1,1,0,0,-2,3,2,6,1,24,25,Standard,Standard,SL,Slider,0.21615,1.634305,low_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,1,Bot,0,0,0,4,1,0,0,0,0,1,0,7,1,24,25,Standard,Standard,SI,Sinker,-0.524393,2.309734,middle_left
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,1,Bot,0,0,1,4,2,0,0,0,0,1,0,7,1,24,25,Standard,Standard,CH,Changeup,-0.101494,0.964583,below_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,1,Bot,0,0,2,4,3,0,0,0,0,1,0,7,1,24,25,Infield shift,Standard,FF,4-Seam Fastball,0.332285,3.877196,above_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,1,Bot,0,0,2,4,4,0,0,0,0,1,0,7,1,24,25,Infield shift,Standard,KC,Knuckle Curve,1.232871,1.298155,below_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,1,Bot,1,0,0,5,1,0,0,0,0,1,0,7,1,24,31,Infield shift,Standard,SI,Sinker,0.94344,1.939419,low_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,1,Bot,1,0,1,5,2,0,0,0,0,1,0,7,1,24,31,Infield shift,Standard,FF,4-Seam Fastball,1.103005,3.491536,above_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,1,Bot,1,1,1,5,3,0,0,0,0,1,0,7,1,24,31,Infield shift,Standard,SI,Sinker,-0.1033,2.416095,middle_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,1,Bot,1,0,0,6,1,1,0,0,0,1,0,7,1,24,28,Infield shift,Standard,FF,4-Seam Fastball,-0.395894,2.748559,middle_left
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,1,Bot,1,0,0,7,1,0,1,0,1,1,0,7,1,24,29,Standard,Standard,SL,Slider,1.114441,2.445147,middle_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,1,Bot,1,1,0,7,2,0,1,0,1,1,0,7,1,24,29,Standard,Standard,FF,4-Seam Fastball,0.478778,2.876142,high_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,1,Bot,1,1,1,7,3,0,1,0,1,1,0,7,1,24,29,Standard,Standard,SI,Sinker,0.98378,3.572361,above_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,1,Bot,1,2,1,7,4,0,1,0,1,1,0,7,1,24,29,Standard,Standard,SL,Slider,2.825,0.834018,below_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,1,Bot,1,3,1,7,5,0,1,0,1,1,0,7,1,24,29,Standard,Standard,SI,Sinker,0.187836,3.111418,high_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,1,Bot,1,3,2,7,6,0,1,0,1,1,0,7,1,24,29,Standard,Standard,FF,4-Seam Fastball,0.880279,3.169073,high_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,1,Bot,2,0,0,8,1,0,1,0,1,1,0,7,3,24,30,Infield shift,Standard,KC,Knuckle Curve,-0.407617,2.729526,high_left
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,1,Bot,2,0,1,8,2,0,1,0,1,1,0,7,3,24,30,Infield shift,Standard,FF,4-Seam Fastball,0.088078,2.723834,high_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,1,Bot,2,0,2,8,3,0,1,0,1,1,0,7,3,24,30,Infield shift,Standard,SL,Slider,1.935114,0.949884,below_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,1,Bot,2,1,2,8,4,0,1,0,1,1,0,7,3,24,30,Infield shift,Standard,SI,Sinker,0.925523,2.717547,high_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,1,Bot,2,1,2,8,5,0,1,0,1,1,0,7,3,24,30,Infield shift,Standard,SL,Slider,0.579591,0.772001,below_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,1,Bot,2,2,2,8,6,0,1,0,1,1,0,7,3,24,30,Infield shift,Standard,FF,4-Seam Fastball,-0.730303,2.702325,high_left
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,2,Bot,0,0,0,13,1,0,0,0,1,1,0,7,1,24,31,Standard,Standard,FF,4-Seam Fastball,1.674848,3.346721,high_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,2,Bot,0,1,0,13,2,0,0,0,1,1,0,7,1,24,31,Standard,Standard,FF,4-Seam Fastball,0.834863,2.612236,middle_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,2,Bot,1,0,0,14,1,0,0,0,1,1,0,7,3,24,24,Infield shift,Standard,KC,Knuckle Curve,-0.007277,1.910304,low_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,2,Bot,2,0,0,15,1,0,0,0,1,1,0,7,1,24,31,Standard,Standard,SI,Sinker,0.206286,3.14921,high_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,2,Bot,2,0,1,15,2,0,0,0,1,1,0,7,1,24,31,Standard,Standard,FF,4-Seam Fastball,0.115275,3.648987,above_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,2,Bot,2,0,2,15,3,0,0,0,1,1,0,7,1,24,31,Standard,Standard,SL,Slider,1.448827,0.693353,below_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,2,Bot,2,1,2,15,4,0,0,0,1,1,0,7,1,24,31,Standard,Standard,SI,Sinker,1.161592,3.778092,above_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,2,Bot,2,2,2,15,5,0,0,0,1,1,0,7,1,24,31,Standard,Standard,KC,Knuckle Curve,0.163081,0.944446,below_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,3,Bot,0,0,0,20,1,0,0,0,1,1,0,7,1,24,26,Standard,Standard,SI,Sinker,-0.695004,3.286489,above_left
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,3,Bot,0,1,0,20,2,0,0,0,1,1,0,7,1,24,26,Standard,Standard,FF,4-Seam Fastball,1.587137,2.556514,middle_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,3,Bot,0,2,0,20,3,0,0,0,1,1,0,7,1,24,26,Standard,Standard,SI,Sinker,-0.479646,3.981866,above_left
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,3,Bot,0,3,0,20,4,0,0,0,1,1,0,7,1,24,26,Standard,Standard,FF,4-Seam Fastball,0.327907,2.333543,middle_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,3,Bot,0,3,1,20,5,0,0,0,1,1,0,7,1,24,26,Standard,Standard,FF,4-Seam Fastball,0.261845,3.218112,high_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,3,Bot,1,0,0,21,1,0,0,0,1,2,1,7,1,24,25,Strategic,Standard,SL,Slider,1.412882,2.105677,low_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,3,Bot,1,1,0,21,2,0,0,0,1,2,1,7,1,24,25,Strategic,Standard,CH,Changeup,0.026072,2.568764,high_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,3,Bot,2,0,0,22,1,0,0,0,1,2,1,7,1,24,31,Infield shift,Standard,FF,4-Seam Fastball,0.346855,3.296522,high_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,3,Bot,2,0,1,22,2,0,0,0,1,2,1,7,1,24,31,Infield shift,Standard,FF,4-Seam Fastball,0.150102,3.781771,above_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,3,Bot,2,0,2,22,3,0,0,0,1,2,1,7,1,24,31,Infield shift,Standard,SL,Slider,1.354878,0.898223,below_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,3,Bot,2,1,2,22,4,0,0,0,1,2,1,7,1,24,31,Infield shift,Standard,SI,Sinker,-0.401723,2.264984,low_left
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,4,Bot,0,0,0,26,1,0,0,0,1,2,1,7,1,24,28,Infield shift,Standard,FF,4-Seam Fastball,0.380944,3.589462,above_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,4,Bot,0,0,1,26,2,0,0,0,1,2,1,7,1,24,28,Infield shift,Standard,SI,Sinker,-1.434345,2.327124,middle_outside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,4,Bot,0,1,1,26,3,0,0,0,1,2,1,7,1,24,28,Infield shift,Standard,FF,4-Seam Fastball,0.191912,3.801045,above_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,4,Bot,0,2,1,26,4,0,0,0,1,2,1,7,1,24,28,Infield shift,Standard,CH,Changeup,0.529948,1.554564,below_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,4,Bot,0,3,1,26,5,0,0,0,1,2,1,7,1,24,28,Infield shift,Standard,SI,Sinker,1.113176,1.975408,low_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,4,Bot,0,0,0,27,1,1,0,0,1,2,1,7,1,24,29,Standard,Standard,KC,Knuckle Curve,-0.160854,2.770914,middle_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,4,Bot,0,0,1,27,2,1,0,0,1,2,1,7,1,24,29,Standard,Standard,SI,Sinker,1.05788,2.775236,middle_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,4,Bot,0,0,2,27,3,1,0,0,1,2,1,7,1,24,29,Standard,Standard,KC,Knuckle Curve,0.742738,1.493758,below_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,4,Bot,0,0,0,28,1,1,1,0,1,2,1,7,3,24,30,Infield shift,Standard,SL,Slider,0.576219,1.643824,low_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,4,Bot,0,0,1,28,2,1,1,0,1,2,1,7,3,24,30,Infield shift,Standard,KC,Knuckle Curve,1.224011,0.135285,below_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,4,Bot,0,1,1,28,3,0,1,1,1,2,1,7,3,24,30,Infield shift,Standard,FF,4-Seam Fastball,1.200907,3.319592,above_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,4,Bot,0,1,2,28,4,0,1,1,1,2,1,7,3,24,30,Infield shift,Standard,SL,Slider,0.369204,1.774389,low_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,4,Bot,0,1,2,28,5,0,1,1,1,2,1,7,3,24,30,Infield shift,Standard,FF,4-Seam Fastball,-0.184649,3.423732,above_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,4,Bot,1,0,0,29,1,0,1,1,1,2,1,7,1,24,31,Standard,Standard,SL,Slider,0.929523,2.322487,middle_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,4,Bot,2,0,0,30,1,0,0,1,2,2,1,7,3,24,24,Infield shift,Standard,FF,4-Seam Fastball,0.013426,2.953538,high_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,4,Bot,2,0,1,30,2,0,0,1,2,2,1,7,3,24,24,Infield shift,Standard,FF,4-Seam Fastball,0.269767,3.357863,high_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,4,Bot,2,0,2,30,3,0,0,1,2,2,1,7,3,24,24,Infield shift,Standard,FF,4-Seam Fastball,-0.56139,3.752883,above_left
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,5,Bot,0,0,0,35,1,0,0,0,2,2,1,7,1,24,31,Standard,Standard,FF,4-Seam Fastball,0.359642,3.130933,high_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,5,Bot,0,0,1,35,2,0,0,0,2,2,1,7,1,24,31,Standard,Standard,SI,Sinker,-0.453972,3.577846,above_left
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,5,Bot,0,0,2,35,3,0,0,0,2,2,1,7,1,24,31,Standard,Standard,SL,Slider,1.804082,1.333614,below_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,5,Bot,0,1,2,35,4,0,0,0,2,2,1,7,1,24,31,Standard,Standard,SI,Sinker,1.492559,2.823439,middle_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,5,Bot,0,2,2,35,5,0,0,0,2,2,1,7,1,24,31,Standard,Standard,FF,4-Seam Fastball,0.803884,2.586695,middle_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,5,Bot,1,0,0,36,1,0,0,0,2,2,1,7,1,24,26,Standard,Standard,SI,Sinker,0.607906,2.726727,high_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,5,Bot,1,0,1,36,2,0,0,0,2,2,1,7,1,24,26,Standard,Standard,FF,4-Seam Fastball,-0.019754,2.393238,middle_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,5,Bot,1,0,0,37,1,1,0,0,2,3,2,7,1,24,25,Standard,Standard,FF,4-Seam Fastball,0.402066,3.3438,above_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,5,Bot,1,0,1,37,2,1,0,0,2,3,2,7,1,24,25,Standard,Standard,KC,Knuckle Curve,-1.866797,2.3571,middle_outside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,5,Bot,1,1,1,37,3,1,0,0,2,3,2,7,1,24,25,Standard,Standard,SL,Slider,-0.608387,2.752785,high_left
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,5,Bot,1,1,2,37,4,1,0,0,2,3,2,7,1,24,25,Infield shift,Standard,SL,Slider,1.438868,0.191512,below_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,5,Bot,1,2,2,37,5,1,0,0,2,3,2,7,1,24,25,Infield shift,Standard,SI,Sinker,-0.903975,2.573561,high_outside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,5,Bot,1,2,2,37,6,1,0,0,2,3,2,7,1,24,25,Infield shift,Standard,SI,Sinker,1.282496,1.46379,low_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,5,Bot,1,3,2,37,7,1,0,0,2,3,2,7,1,24,25,Infield shift,Standard,FF,4-Seam Fastball,0.079833,3.791307,above_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,5,Bot,1,3,2,37,8,1,0,0,2,3,2,7,1,24,25,Infield shift,Standard,FF,4-Seam Fastball,-0.427705,2.896521,high_left
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,6,Bot,0,0,0,41,1,0,0,0,2,3,2,7,1,24,31,Infield shift,Standard,SL,Slider,0.09149,0.53471,below_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,6,Bot,0,1,0,41,2,0,0,0,2,3,2,7,1,24,31,Infield shift,Standard,FF,4-Seam Fastball,0.445078,2.968221,high_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,6,Bot,0,1,1,41,3,0,0,0,2,3,2,7,1,24,31,Infield shift,Standard,FF,4-Seam Fastball,-0.097838,3.353941,high_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,6,Bot,0,1,2,41,4,0,0,0,2,3,2,7,1,24,31,Infield shift,Standard,FF,4-Seam Fastball,-0.088412,3.394178,high_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,6,Bot,0,1,2,41,5,0,0,0,2,3,2,7,1,24,31,Infield shift,Standard,FF,4-Seam Fastball,0.605657,3.670239,above_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,6,Bot,1,0,0,42,1,0,0,0,2,3,2,7,1,24,28,Infield shift,Standard,CH,Changeup,0.642618,1.255102,below_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,L,R,6,Bot,1,1,0,42,2,0,0,0,2,3,2,7,1,24,28,Infield shift,Standard,CH,Changeup,-0.654644,1.586174,low_left
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,6,Bot,2,0,0,43,1,0,0,0,2,3,2,7,1,24,29,Standard,Standard,SI,Sinker,-0.087408,2.862826,high_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,6,Bot,2,0,1,43,2,0,0,0,2,3,2,7,1,24,29,Standard,Standard,SI,Sinker,0.834014,3.299857,high_inside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,6,Bot,2,0,2,43,3,0,0,0,2,3,2,7,1,24,29,Standard,Standard,FF,4-Seam Fastball,-0.238901,4.297997,above_center
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,6,Bot,2,1,2,43,4,0,0,0,2,3,2,7,1,24,29,Standard,Standard,FF,4-Seam Fastball,0.627295,3.912208,above_right
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,6,Bot,2,2,2,43,5,0,0,0,2,3,2,7,1,24,29,Standard,Standard,FF,4-Seam Fastball,-1.174659,4.158694,above_outside
"Kirby, George",georgeKirby.csv,2022-09-17,663426,2022,LAA,SEA,R,R,6,Bot,2,3,2,43,6,0,0,0,2,3,2,7,1,24,29,Standard,Standard,SI,Sinker,0.418749,2.804672,middle_right
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,L,R,1,Bot,0,0,0,9,1,0,0,0,-3,1,0,5,1,24,31,Standard,Standard,FF,4-Seam Fastball,-0.409025,3.460871,above_left
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,L,R,1,Bot,0,1,0,9,2,0,0,0,-3,1,0,5,1,24,31,Standard,Standard,FF,4-Seam Fastball,0.58804,2.673722,high_right
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,L,R,1,Bot,0,0,0,10,1,0,1,0,-3,1,0,5,1,24,29,Standard,Standard,KC,Knuckle Curve,-0.336932,3.725441,above_left
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,L,R,1,Bot,0,1,0,10,2,0,1,0,-3,1,0,5,1,24,29,Standard,Standard,CH,Changeup,-0.927751,2.105747,middle_outside
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,L,R,1,Bot,0,2,0,10,3,0,1,0,-3,1,0,5,1,24,29,Standard,Standard,FF,4-Seam Fastball,-1.223519,2.462307,middle_outside
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,L,R,1,Bot,0,3,0,10,4,0,1,0,-3,1,0,5,1,24,29,Standard,Standard,SI,Sinker,-0.45921,3.517678,above_left
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,R,R,1,Bot,0,0,0,11,1,1,1,0,-3,1,0,5,1,24,28,Standard,Standard,SI,Sinker,1.341508,3.736957,above_inside
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,R,R,1,Bot,0,1,0,11,2,1,1,0,-3,1,0,5,1,24,28,Standard,Standard,SI,Sinker,1.926346,2.548115,middle_inside
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,R,R,1,Bot,0,2,0,11,3,1,1,0,-3,1,0,5,1,24,28,Standard,Standard,FF,4-Seam Fastball,-0.670113,3.357045,above_left
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,R,R,1,Bot,0,2,1,11,4,1,1,0,-3,1,0,5,1,24,28,Standard,Standard,KC,Knuckle Curve,0.864549,2.875487,high_inside
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,R,R,1,Bot,0,2,2,11,5,1,1,0,-3,1,0,5,1,24,28,Standard,Standard,SL,Slider,0.460352,2.363854,middle_right
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,L,R,1,Bot,1,0,0,12,1,1,1,0,-3,1,0,5,1,24,30,Standard,Standard,KC,Knuckle Curve,-0.610014,1.714649,low_left
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,L,R,1,Bot,1,0,1,12,2,1,1,0,-3,1,0,5,1,24,30,Standard,Standard,FF,4-Seam Fastball,0.828937,2.424342,middle_right
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,L,R,1,Bot,1,0,2,12,3,1,1,0,-3,1,0,5,1,24,30,Standard,Standard,FF,4-Seam Fastball,-0.353034,3.033875,high_left
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,L,R,1,Bot,1,0,2,12,4,1,1,0,-3,1,0,5,1,24,30,Standard,Standard,SI,Sinker,0.690505,2.905674,high_right
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,L,R,1,Bot,2,0,0,13,1,1,1,0,-3,1,0,5,1,24,38,Infield shift,Standard,FF,4-Seam Fastball,-0.127975,2.694582,high_center
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,L,R,1,Bot,2,0,1,13,2,1,1,0,-3,1,0,5,1,24,38,Infield shift,Standard,FF,4-Seam Fastball,0.073739,3.034772,high_center
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,L,R,1,Bot,2,0,2,13,3,1,1,0,-3,1,0,5,1,24,38,Infield shift,Standard,KC,Knuckle Curve,1.567073,1.756443,low_inside
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,L,R,1,Bot,2,1,2,13,4,1,1,0,-3,1,0,5,1,24,38,Infield shift,Standard,FF,4-Seam Fastball,-0.453508,2.269225,middle_left
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,R,R,2,Bot,0,0,0,17,1,0,0,0,-3,1,0,5,1,24,22,Infield shade,Standard,SI,Sinker,0.500621,2.365371,middle_right
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,R,R,2,Bot,0,0,1,17,2,0,0,0,-3,1,0,5,1,24,22,Standard,Standard,SL,Slider,0.652582,1.703941,low_right
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,R,R,2,Bot,0,0,2,17,3,0,0,0,-3,1,0,5,1,24,22,Standard,Standard,SL,Slider,1.123699,1.786169,low_inside
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,R,R,2,Bot,0,0,2,17,4,0,0,0,-3,1,0,5,1,24,22,Standard,Standard,SI,Sinker,-0.461847,3.358868,above_left
"Kirby, George",georgeKirby.csv,2022-09-22,662306,2022,ATH,SEA,L,R,2,Bot,1,0,0,18,1,0,0,0,-3,1,0,5,2,24,25,Standard,Standard,FF,4-Seam Fastball,0.369026,2.842935,high_right
