pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,1,Bot,0,0,2,9,3,0,0,0,-4,1,0,6,1,32,34,Standard,Standard,FF,4-Seam Fastball,-0.602755,4.307451,above_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,1,Bot,0,1,2,9,4,0,0,0,-4,1,0,6,1,32,34,Infield shade,Standard,FF,4-Seam Fastball,0.259686,2.609939,middle_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,1,Bot,1,0,0,10,1,0,0,0,-4,1,0,6,1,32,22,Infield shade,Standard,FF,4-Seam Fastball,-0.505363,3.523684,above_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,1,Bot,1,0,1,10,2,0,0,0,-4,1,0,6,1,32,22,Infield shade,Standard,CH,Changeup,-1.50864,2.094187,low_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,1,Bot,1,1,1,10,3,0,0,0,-4,1,0,6,1,32,22,Infield shade,Standard,CH,Changeup,0.258947,1.370895,below_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,1,Bot,1,2,1,10,4,0,0,0,-4,1,0,6,1,32,22,Infield shade,Standard,FF,4-Seam Fastball,-1.58903,2.561977,middle_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,1,Bot,1,3,1,10,5,0,0,0,-4,1,0,6,1,32,22,Infield shade,Standard,SI,Sinker,-0.655354,3.081192,high_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,1,Bot,1,3,2,10,6,0,0,0,-4,1,0,6,1,32,22,Infield shade,Standard,FF,4-Seam Fastball,-1.050919,2.937417,high_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,1,Bot,1,0,0,11,1,1,0,0,-4,1,0,6,1,32,31,Standard,Standard,SI,Sinker,-1.393526,2.652904,middle_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,1,Bot,1,1,0,11,2,1,0,0,-4,1,0,6,1,32,31,Standard,Standard,FF,4-Seam Fastball,0.107464,3.432388,above_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,1,Bot,1,1,1,11,3,1,0,0,-4,1,0,6,1,32,31,Standard,Standard,FF,4-Seam Fastball,0.28428,3.466903,high_right
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,1,Bot,1,1,2,11,4,1,0,0,-4,1,0,6,1,32,31,Standard,Standard,SL,Slider,-1.050823,3.226871,high_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,1,Bot,1,2,2,11,5,1,0,0,-4,1,0,6,1,32,31,Standard,Standard,FF,4-Seam Fastball,0.66224,3.430592,above_right
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,1,Bot,2,0,0,12,1,1,0,0,-4,1,0,6,1,32,35,Standard,Standard,FF,4-Seam Fastball,0.94638,2.27202,middle_inside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,1,Bot,2,0,1,12,2,1,0,0,-4,1,0,6,1,32,35,Standard,Standard,FF,4-Seam Fastball,0.09605,2.880317,high_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,1,Bot,2,0,2,12,3,1,0,0,-4,1,0,6,1,32,35,Standard,Standard,FF,4-Seam Fastball,0.017055,3.249984,high_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,1,Bot,2,0,2,12,4,1,0,0,-4,1,0,6,1,32,35,Standard,Standard,SL,Slider,0.690904,2.743948,high_right
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,1,Bot,2,0,0,13,1,1,1,0,-4,1,0,6,1,32,24,Standard,Standard,CH,Changeup,-0.460034,2.37146,middle_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,2,Bot,0,0,0,17,1,0,0,0,-4,1,0,6,1,32,32,Standard,Standard,FF,4-Seam Fastball,0.416559,2.94138,middle_right
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,2,Bot,0,0,1,17,2,0,0,0,-4,1,0,6,1,32,32,Standard,Standard,SI,Sinker,-1.301991,2.188901,low_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,2,Bot,0,0,2,17,3,0,0,0,-4,1,0,6,1,32,32,Standard,Standard,FF,4-Seam Fastball,0.259522,3.297062,high_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,2,Bot,1,0,0,18,1,0,0,0,-4,1,0,6,1,32,26,Standard,Standard,CH,Changeup,-0.01559,1.295359,below_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,2,Bot,1,0,1,18,2,0,0,0,-4,1,0,6,1,32,26,Standard,Standard,CH,Changeup,-0.476818,1.309842,below_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,2,Bot,1,0,0,19,1,1,0,0,-4,1,0,6,1,32,23,Standard,Standard,SI,Sinker,-0.553468,1.87332,low_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,2,Bot,1,0,1,19,2,1,0,0,-4,1,0,6,1,32,23,Standard,Standard,CH,Changeup,-0.010506,1.797622,low_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,2,Bot,1,0,0,20,1,0,1,1,-4,1,0,6,2,32,30,Standard,Standard,FF,4-Seam Fastball,-1.052154,4.137265,above_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,2,Bot,1,1,0,20,2,0,1,1,-4,1,0,6,2,32,30,Standard,Standard,CH,Changeup,-0.428012,1.271396,below_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,2,Bot,1,1,1,20,3,0,1,1,-4,1,0,6,2,32,30,Standard,Standard,FF,4-Seam Fastball,-1.62628,3.666899,above_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,2,Bot,1,2,1,20,4,0,1,1,-4,1,0,6,2,32,30,Standard,Standard,FF,4-Seam Fastball,-0.773244,3.033194,high_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,2,Bot,1,2,2,20,5,0,1,1,-4,1,0,6,2,32,30,Standard,Standard,FF,4-Seam Fastball,-1.288453,3.420748,above_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,2,Bot,1,3,2,20,6,0,1,1,-4,1,0,6,2,32,30,Standard,Standard,FF,4-Seam Fastball,-0.559693,3.17631,above_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,2,Bot,1,3,2,20,7,0,1,1,-4,1,0,6,2,32,30,Standard,Standard,FF,4-Seam Fastball,-1.200173,3.547906,above_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,2,Bot,2,0,0,21,1,0,1,1,-4,2,1,6,1,32,34,Standard,Standard,SL,Slider,-0.045804,2.143102,middle_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,2,Bot,2,0,1,21,2,0,1,1,-4,2,1,6,1,32,34,Standard,Standard,FF,4-Seam Fastball,0.332074,3.118628,high_right
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,2,Bot,2,0,2,21,3,0,1,1,-4,2,1,6,1,32,34,Infield shade,Standard,FF,4-Seam Fastball,-0.402412,3.138022,high_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,3,Bot,0,0,0,27,1,0,0,0,-5,2,1,6,1,32,22,Infield shade,Standard,FF,4-Seam Fastball,-1.365814,2.720264,middle_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,3,Bot,0,1,0,27,2,0,0,0,-5,2,1,6,1,32,22,Infield shade,Standard,FF,4-Seam Fastball,-0.051655,2.681645,middle_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,3,Bot,0,1,1,27,3,0,0,0,-5,2,1,6,1,32,22,Infield shade,Standard,FF,4-Seam Fastball,-0.782052,2.560668,middle_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,3,Bot,0,1,2,27,4,0,0,0,-5,2,1,6,1,32,22,Infield shade,Standard,FF,4-Seam Fastball,-0.499841,3.207227,high_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,3,Bot,0,1,2,27,5,0,0,0,-5,2,1,6,1,32,22,Infield shade,Standard,SL,Slider,-0.100634,2.06833,low_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,3,Bot,0,1,2,27,6,0,0,0,-5,2,1,6,1,32,22,Strategic,Standard,SI,Sinker,-0.92439,2.382248,middle_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,3,Bot,1,0,0,28,1,0,0,0,-5,2,1,6,1,32,31,Standard,Standard,FF,4-Seam Fastball,0.02909,2.22719,middle_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,3,Bot,1,0,1,28,2,0,0,0,-5,2,1,6,1,32,31,Standard,Standard,SL,Slider,1.199162,2.461808,middle_inside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,3,Bot,1,1,1,28,3,0,0,0,-5,2,1,6,1,32,31,Standard,Standard,SL,Slider,0.769205,2.428664,middle_right
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,3,Bot,1,1,2,28,4,0,0,0,-5,2,1,6,1,32,31,Standard,Standard,FF,4-Seam Fastball,1.387337,3.636147,above_inside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,3,Bot,1,2,2,28,5,0,0,0,-5,2,1,6,1,32,31,Standard,Standard,FF,4-Seam Fastball,-0.878674,3.793512,above_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,3,Bot,1,3,2,28,6,0,0,0,-5,2,1,6,1,32,31,Infield shade,Standard,SI,Sinker,-1.409539,3.029183,high_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,3,Bot,1,0,0,29,1,1,0,0,-5,2,1,6,1,32,35,Standard,Standard,SI,Sinker,0.149685,1.443813,below_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,4,Bot,0,0,0,35,1,0,0,0,-7,2,1,6,1,32,24,Standard,Standard,FF,4-Seam Fastball,-0.230456,4.422368,above_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,4,Bot,0,1,0,35,2,0,0,0,-7,2,1,6,1,32,24,Standard,Standard,SL,Slider,-0.06086,2.710631,high_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,4,Bot,0,1,1,35,3,0,0,0,-7,2,1,6,1,32,24,Standard,Standard,SI,Sinker,-0.449827,2.388262,middle_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,4,Bot,0,1,2,35,4,0,0,0,-7,2,1,6,1,32,24,Standard,Standard,CH,Changeup,-1.040533,1.976778,low_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,4,Bot,0,1,2,35,5,0,0,0,-7,2,1,6,1,32,24,Standard,Standard,FF,4-Seam Fastball,-0.6466,2.49303,middle_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,4,Bot,1,0,0,36,1,0,0,0,-7,2,1,6,1,32,32,Standard,Standard,SL,Slider,0.012333,2.003743,low_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,4,Bot,1,0,1,36,2,0,0,0,-7,2,1,6,1,32,32,Standard,Standard,FF,4-Seam Fastball,0.821394,2.39682,middle_right
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,4,Bot,2,0,0,37,1,0,0,0,-7,2,1,6,1,32,26,Standard,Standard,FF,4-Seam Fastball,-0.17724,3.135108,high_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,5,Bot,0,0,0,41,1,0,0,0,-7,2,1,6,1,32,23,Standard,Standard,SI,Sinker,-0.11552,2.015125,low_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,5,Bot,0,0,1,41,2,0,0,0,-7,2,1,6,1,32,23,Standard,Standard,SI,Sinker,-1.14374,1.527197,below_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,5,Bot,0,1,1,41,3,0,0,0,-7,2,1,6,1,32,23,Standard,Standard,SI,Sinker,-0.559187,2.086618,low_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,5,Bot,1,0,0,42,1,0,0,0,-7,2,1,6,2,32,30,Standard,Standard,SI,Sinker,-0.743478,3.366095,above_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,5,Bot,1,0,1,42,2,0,0,0,-7,2,1,6,2,32,30,Standard,Standard,CH,Changeup,-1.321837,2.032338,low_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,5,Bot,2,0,0,43,1,0,0,0,-7,3,2,6,1,32,34,Infield shade,Standard,SI,Sinker,-0.576241,2.4535,middle_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,5,Bot,2,0,1,43,2,0,0,0,-7,3,2,6,1,32,34,Standard,Standard,FF,4-Seam Fastball,1.575358,2.679999,high_inside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,5,Bot,2,1,1,43,3,0,0,0,-7,3,2,6,1,32,34,Standard,Standard,FF,4-Seam Fastball,0.070892,3.244696,above_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,5,Bot,2,1,2,43,4,0,0,0,-7,3,2,6,1,32,34,Standard,Standard,SL,Slider,1.966135,0.181981,below_inside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,5,Bot,2,2,2,43,5,0,0,0,-7,3,2,6,1,32,34,Standard,Standard,FF,4-Seam Fastball,0.676111,3.807062,above_right
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,5,Bot,2,3,2,43,6,0,0,0,-7,3,2,6,1,32,34,Standard,Standard,SI,Sinker,-1.364698,2.916948,high_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,5,Bot,2,0,0,44,1,1,0,0,-7,3,2,6,1,32,22,Infield shade,Standard,CH,Changeup,0.506395,1.493593,below_right
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,L,R,5,Bot,2,1,0,44,2,1,0,0,-7,3,2,6,1,32,22,Infield shade,Standard,FF,4-Seam Fastball,-0.358787,3.272919,high_left
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,6,Bot,0,0,0,53,1,0,0,0,-11,3,2,6,1,32,31,Standard,Standard,FF,4-Seam Fastball,0.047922,2.955984,high_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,6,Bot,0,0,1,53,2,0,0,0,-11,3,2,6,1,32,31,Standard,Standard,FF,4-Seam Fastball,0.474554,3.096763,high_right
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,6,Bot,0,0,2,53,3,0,0,0,-11,3,2,6,1,32,31,Standard,Standard,FF,4-Seam Fastball,-1.133541,4.428407,above_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,6,Bot,0,1,2,53,4,0,0,0,-11,3,2,6,1,32,31,Standard,Standard,SL,Slider,0.241149,1.089447,below_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,6,Bot,1,0,0,54,1,0,0,0,-11,3,2,6,1,32,35,Standard,Standard,FF,4-Seam Fastball,1.198582,3.351972,above_inside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,6,Bot,1,1,0,54,2,0,0,0,-11,3,2,6,1,32,35,Standard,Standard,FF,4-Seam Fastball,-0.053779,3.916442,above_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,6,Bot,1,2,0,54,3,0,0,0,-11,3,2,6,1,32,35,Standard,Standard,SI,Sinker,-1.598637,2.43983,middle_outside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,6,Bot,1,3,0,54,4,0,0,0,-11,3,2,6,1,32,35,Standard,Standard,FF,4-Seam Fastball,-0.272746,2.644405,middle_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,6,Bot,1,3,1,54,5,0,0,0,-11,3,2,6,1,32,35,Standard,Standard,FF,4-Seam Fastball,-0.174008,2.687234,middle_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,6,Bot,1,3,2,54,6,0,0,0,-11,3,2,6,1,32,35,Standard,Standard,FF,4-Seam Fastball,0.100424,2.516958,middle_center
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,6,Bot,1,3,2,54,7,0,0,0,-11,3,2,6,1,32,35,Standard,Standard,FF,4-Seam Fastball,1.070008,2.365155,middle_inside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,6,Bot,2,0,0,55,1,0,0,0,-11,3,2,6,1,32,24,Standard,Standard,SI,Sinker,0.53247,2.194087,middle_right
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,6,Bot,2,0,1,55,2,0,0,0,-11,3,2,6,1,32,24,Standard,Standard,FF,4-Seam Fastball,1.62134,2.946785,high_inside
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,6,Bot,2,1,1,55,3,0,0,0,-11,3,2,6,1,32,24,Standard,Standard,FF,4-Seam Fastball,0.813748,1.904019,low_right
"Castillo, Luis",luisCastillo.csv,2024-07-11,746204,2024,LAA,SEA,R,R,6,Bot,2,1,2,55,4,0,0,0,-11,3,2,6,1,32,24,Standard,Standard,SL,Slider,-0.716047,2.435376,middle_left
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,8,5,32,34,Infield shade,Standard,FF,4-Seam Fastball,1.333313,2.363321,middle_inside
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,8,5,32,34,Infield shade,Standard,SL,Slider,0.558308,2.364318,middle_right
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,8,5,32,34,Infield shade,Standard,FF,4-Seam Fastball,0.791836,2.463425,high_right
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,1,Top,0,1,2,1,4,0,0,0,0,1,0,8,5,32,34,Infield shade,Standard,CH,Changeup,-0.750657,1.242793,below_left
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,8,5,32,30,Infield shade,Standard,SI,Sinker,0.83763,2.224947,low_inside
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,1,Top,1,1,0,2,2,0,0,0,0,1,0,8,5,32,30,Infield shade,Standard,SI,Sinker,-0.491776,1.481423,below_left
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,1,Top,1,1,1,2,3,0,0,0,0,1,0,8,5,32,30,Infield shade,Standard,FF,4-Seam Fastball,0.624709,3.679723,above_right
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,1,Top,1,2,1,2,4,0,0,0,0,1,0,8,5,32,30,Infield shade,Standard,CH,Changeup,0.801705,2.361287,middle_right
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,1,Top,1,2,2,2,5,0,0,0,0,1,0,8,5,32,30,Infield shade,Standard,FF,4-Seam Fastball,1.977072,2.847883,high_inside
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,1,Top,1,3,2,2,6,0,0,0,0,1,0,8,5,32,30,Infield shade,Standard,SI,Sinker,-0.05338,2.299952,middle_center
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,L,R,1,Top,1,0,0,3,1,1,0,0,0,1,0,8,5,32,27,Infield shade,Standard,FF,4-Seam Fastball,0.620321,3.02065,high_right
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,1,Top,2,0,0,4,1,1,0,0,0,1,0,8,5,32,26,Standard,Standard,SI,Sinker,-0.254453,1.277618,below_center
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,1,Top,2,1,0,4,2,1,0,0,0,1,0,8,5,32,26,Infield shade,Standard,CH,Changeup,-1.428819,3.087591,high_outside
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,L,R,2,Top,0,0,0,8,1,0,0,0,0,1,0,8,5,32,33,Infield shade,Standard,FF,4-Seam Fastball,-0.322881,2.526862,middle_left
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,L,R,2,Top,0,0,1,8,2,0,0,0,0,1,0,8,5,32,33,Infield shade,Standard,FF,4-Seam Fastball,0.285196,3.463824,above_right
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,L,R,2,Top,0,0,2,8,3,0,0,0,0,1,0,8,5,32,33,Infield shade,Standard,CH,Changeup,-3.608299,2.128709,low_outside
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,L,R,2,Top,0,1,2,8,4,0,0,0,0,1,0,8,5,32,33,Infield shade,Standard,CH,Changeup,-1.609035,2.089874,middle_outside
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,2,Top,1,0,0,9,1,0,0,0,0,1,0,8,5,32,27,Standard,Standard,SL,Slider,-1.586379,2.117377,low_outside
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,2,Top,1,1,0,9,2,0,0,0,0,1,0,8,5,32,27,Standard,Standard,SL,Slider,-0.688193,2.303577,low_left
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,2,Top,1,1,1,9,3,0,0,0,0,1,0,8,5,32,27,Infield shade,Standard,SL,Slider,-1.021902,1.242638,below_outside
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,2,Top,1,1,2,9,4,0,0,0,0,1,0,8,5,32,27,Standard,Standard,SL,Slider,1.021702,0.801304,below_inside
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,2,Top,1,2,2,9,5,0,0,0,0,1,0,8,5,32,27,Infield shade,Standard,FF,4-Seam Fastball,0.84406,2.246406,low_inside
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,2,Top,1,0,0,10,1,1,0,0,0,1,0,8,5,32,28,Standard,Standard,FF,4-Seam Fastball,0.570869,3.02158,high_right
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,2,Top,1,0,1,10,2,1,0,0,0,1,0,8,5,32,28,Standard,Standard,SI,Sinker,-0.789716,1.929354,low_left
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,R,R,2,Top,1,0,2,10,3,1,0,0,0,1,0,8,5,32,28,Standard,Standard,FF,4-Seam Fastball,0.687275,3.22718,high_right
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,L,R,2,Top,2,0,0,11,1,1,0,0,0,1,0,8,5,32,25,Standard,Standard,FF,4-Seam Fastball,-1.212151,3.213831,high_outside
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,L,R,2,Top,2,1,0,11,2,1,0,0,0,1,0,8,5,32,25,Infield shade,Standard,CH,Changeup,-1.600294,2.17268,middle_outside
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,L,R,2,Top,2,2,0,11,3,1,0,0,0,1,0,8,5,32,25,Infield shade,Standard,FF,4-Seam Fastball,0.14971,2.147838,middle_center
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,L,R,2,Top,2,2,1,11,4,1,0,0,0,1,0,8,5,32,25,Infield shade,Standard,FF,4-Seam Fastball,1.024666,2.155855,middle_inside
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,L,R,2,Top,2,2,2,11,5,1,0,0,0,1,0,8,5,32,25,Infield shade,Standard,FF,4-Seam Fastball,-0.564329,1.581235,low_left
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,L,R,3,Top,0,0,0,16,1,0,0,0,0,1,0,8,5,32,27,Infield shade,Standard,CH,Changeup,-0.336145,1.356214,below_left
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,L,R,3,Top,0,0,1,16,2,0,0,0,0,1,0,8,5,32,27,Infield shade,Standard,CH,Changeup,-3.300198,2.371009,low_outside
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,L,R,3,Top,0,1,1,16,3,0,0,0,0,1,0,8,5,32,27,Infield shade,Standard,CH,Changeup,-1.091059,2.098878,low_outside
"Castillo, Luis",luisCastillo.csv,2024-07-19,745228,2024,SEA,HOU,L,R,3,Top,0,2,1,16,4,0,0,0,0,1,0,8,5,32,27,Infield shade,Standard,FF,4-Seam Fastball,0.169599,2.199247,low_center
