pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Ryan, Joe",joeRyan.csv,2022-04-15,663265,2022,BOS,MIN,R,R,6,Bot,2,0,0,52,1,0,0,0,-5,3,2,7,2,26,35,Standard,Strategic,FF,4-Seam Fastball,-0.293258,3.401194,high_left
"Ryan, Joe",joeRyan.csv,2022-04-15,663265,2022,BOS,MIN,R,R,6,Bot,2,0,1,52,2,0,0,0,-5,3,2,7,2,26,35,Standard,Strategic,FF,4-Seam Fastball,0.424469,3.12402,high_right
"Ryan, Joe",joeRyan.csv,2022-04-15,663265,2022,BOS,MIN,R,R,6,Bot,2,0,2,52,3,0,0,0,-5,3,2,7,2,26,35,Standard,Strategic,SL,Slider,1.175942,2.04317,low_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,1,Bot,0,0,0,4,1,0,0,0,0,1,0,6,1,26,27,Strategic,Standard,FF,4-Seam Fastball,0.880368,1.388452,low_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,1,Bot,0,1,0,4,2,0,0,0,0,1,0,6,1,26,27,Strategic,Standard,FF,4-Seam Fastball,0.644052,1.499785,low_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,1,Bot,0,1,1,4,3,0,0,0,0,1,0,6,1,26,27,Strategic,Standard,FF,4-Seam Fastball,-0.248188,2.625699,high_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,1,Bot,0,1,2,4,4,0,0,0,0,1,0,6,1,26,27,Standard,Standard,FF,4-Seam Fastball,-0.302974,2.166395,middle_left
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,1,Bot,0,1,2,4,5,0,0,0,0,1,0,6,1,26,27,Standard,Standard,CU,Curveball,-0.080628,2.876071,high_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,1,Bot,0,1,2,4,6,0,0,0,0,1,0,6,1,26,27,Standard,Standard,FF,4-Seam Fastball,0.562323,1.89245,middle_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,1,Bot,1,0,0,5,1,0,0,0,0,1,0,6,1,26,33,Standard,Standard,SL,Slider,-0.241362,2.449419,middle_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,1,Bot,1,0,1,5,2,0,0,0,0,1,0,6,1,26,33,Standard,Standard,FF,4-Seam Fastball,0.929315,3.288271,high_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,1,Bot,1,0,2,5,3,0,0,0,0,1,0,6,1,26,33,Standard,Standard,SL,Slider,1.103984,1.122093,below_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,1,Bot,1,1,2,5,4,0,0,0,0,1,0,6,1,26,33,Standard,Standard,SL,Slider,0.160863,2.256065,middle_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,1,Bot,1,1,2,5,5,0,0,0,0,1,0,6,1,26,33,Standard,Standard,SL,Slider,-0.2615,3.498633,above_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,1,Bot,1,2,2,5,6,0,0,0,0,1,0,6,1,26,33,Standard,Standard,SL,Slider,-0.330021,2.867627,high_left
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,1,Bot,2,0,0,6,1,0,0,0,0,1,0,6,1,26,28,Standard,Standard,CU,Curveball,-1.33366,2.949617,high_outside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,1,Bot,2,1,0,6,2,0,0,0,0,1,0,6,1,26,28,Standard,Standard,CU,Curveball,-0.403275,2.479126,middle_left
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,1,Bot,2,1,1,6,3,0,0,0,0,1,0,6,1,26,28,Standard,Standard,FF,4-Seam Fastball,0.754834,2.608423,middle_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,2,Bot,0,0,0,12,1,0,0,0,-1,1,0,6,1,26,32,Infield shift,Standard,SL,Slider,0.279717,2.873044,middle_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,2,Bot,0,0,1,12,2,0,0,0,-1,1,0,6,1,26,32,Infield shift,Standard,FF,4-Seam Fastball,-1.255556,4.018499,above_outside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,2,Bot,0,1,1,12,3,0,0,0,-1,1,0,6,1,26,32,Infield shift,Standard,SL,Slider,1.046582,0.646109,below_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,2,Bot,0,2,1,12,4,0,0,0,-1,1,0,6,1,26,32,Infield shift,Standard,FF,4-Seam Fastball,-0.031523,3.149881,high_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,2,Bot,1,0,0,13,1,0,0,0,-1,1,0,6,5,26,36,Infield shift,Standard,CU,Curveball,0.030376,2.742775,middle_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,2,Bot,1,0,1,13,2,0,0,0,-1,1,0,6,5,26,36,Infield shift,Standard,FF,4-Seam Fastball,1.101366,3.227677,high_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,2,Bot,1,1,1,13,3,0,0,0,-1,1,0,6,5,26,36,Infield shift,Standard,CH,Changeup,2.471241,1.663282,low_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,2,Bot,1,2,1,13,4,0,0,0,-1,1,0,6,5,26,36,Infield shift,Standard,FF,4-Seam Fastball,0.352164,2.351952,middle_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,2,Bot,2,0,0,14,1,0,0,0,-1,1,0,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,0.647179,2.46616,middle_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,2,Bot,2,0,1,14,2,0,0,0,-1,1,0,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,0.451758,3.495647,above_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,2,Bot,2,0,2,14,3,0,0,0,-1,1,0,6,1,26,31,Standard,Standard,SL,Slider,2.104368,0.7316,below_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,2,Bot,2,1,2,14,4,0,0,0,-1,1,0,6,1,26,31,Standard,Standard,SL,Slider,1.36219,0.869676,below_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,2,Bot,2,2,2,14,5,0,0,0,-1,1,0,6,1,26,31,Standard,Standard,SL,Slider,-0.972036,3.133933,high_outside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,2,Bot,2,3,2,14,6,0,0,0,-1,1,0,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,0.535027,3.342426,high_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,2,Bot,2,3,2,14,7,0,0,0,-1,1,0,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,-0.445906,3.384654,above_left
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,3,Bot,0,0,0,18,1,0,0,0,-1,1,0,6,1,26,22,Standard,Standard,FF,4-Seam Fastball,0.225355,3.38537,high_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,3,Bot,0,0,1,18,2,0,0,0,-1,1,0,6,1,26,22,Standard,Standard,SL,Slider,0.243855,2.835469,high_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,3,Bot,1,0,0,19,1,0,0,0,-1,1,0,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,-1.174903,3.82392,above_outside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,3,Bot,1,1,0,19,2,0,0,0,-1,1,0,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,-1.36683,2.571664,middle_outside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,3,Bot,1,2,0,19,3,0,0,0,-1,1,0,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,-0.142003,2.50614,middle_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,3,Bot,1,2,1,19,4,0,0,0,-1,1,0,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,-0.567699,2.45837,middle_left
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,3,Bot,1,2,2,19,5,0,0,0,-1,1,0,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,-0.390957,3.156541,high_left
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,3,Bot,2,0,0,20,1,0,0,0,-1,1,0,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,-0.717111,2.985662,high_left
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,3,Bot,2,0,1,20,2,0,0,0,-1,1,0,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,-0.520066,2.504558,middle_left
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,3,Bot,2,0,2,20,3,0,0,0,-1,1,0,6,1,26,31,Standard,Standard,SL,Slider,1.057282,2.387059,middle_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,3,Bot,2,0,0,21,1,1,0,0,-1,2,1,6,1,26,27,Standard,Standard,CU,Curveball,0.675077,2.900513,high_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,3,Bot,2,0,1,21,2,1,0,0,-1,2,1,6,1,26,27,Standard,Standard,FF,4-Seam Fastball,-1.393806,4.05858,above_outside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,3,Bot,2,1,1,21,3,1,0,0,-1,2,1,6,1,26,27,Standard,Standard,FF,4-Seam Fastball,-0.411656,3.472004,above_left
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,3,Bot,2,2,1,21,4,1,0,0,-1,2,1,6,1,26,27,Standard,Standard,FF,4-Seam Fastball,0.131015,3.868913,above_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,3,Bot,2,3,1,21,5,1,0,0,-1,2,1,6,1,26,27,Standard,Standard,FF,4-Seam Fastball,-0.174651,2.884335,high_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,4,Bot,0,0,0,26,1,0,0,0,-1,2,1,6,1,26,33,Standard,Standard,SL,Slider,0.014452,2.1051,low_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,4,Bot,0,0,1,26,2,0,0,0,-1,2,1,6,1,26,33,Standard,Standard,SL,Slider,1.213122,1.196735,below_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,4,Bot,0,0,2,26,3,0,0,0,-1,2,1,6,1,26,33,Standard,Standard,FF,4-Seam Fastball,2.221484,2.456047,middle_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,4,Bot,0,1,2,26,4,0,0,0,-1,2,1,6,1,26,33,Standard,Standard,SL,Slider,1.59245,1.604024,low_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,4,Bot,1,0,0,27,1,0,0,0,-1,2,1,6,1,26,28,Strategic,Standard,FF,4-Seam Fastball,0.268861,3.063334,high_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,4,Bot,1,0,1,27,2,0,0,0,-1,2,1,6,1,26,28,Strategic,Standard,SL,Slider,0.523207,0.450497,below_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,4,Bot,1,1,1,27,3,0,0,0,-1,2,1,6,1,26,28,Strategic,Standard,CH,Changeup,-1.202092,1.974685,low_outside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,4,Bot,1,2,1,27,4,0,0,0,-1,2,1,6,1,26,28,Strategic,Standard,FF,4-Seam Fastball,0.51139,2.028408,low_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,4,Bot,1,2,2,27,5,0,0,0,-1,2,1,6,1,26,28,Strategic,Standard,SL,Slider,0.598326,2.40313,middle_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,4,Bot,1,0,0,28,1,0,0,1,-1,2,1,6,1,26,32,Infield shift,Standard,SL,Slider,0.849698,2.302543,middle_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,5,Bot,0,0,0,34,1,0,0,0,-1,2,1,6,5,26,36,Infield shift,Standard,FF,4-Seam Fastball,0.091393,2.923049,high_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,5,Bot,0,0,1,34,2,0,0,0,-1,2,1,6,5,26,36,Infield shift,Standard,CH,Changeup,-0.809441,1.938004,low_left
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,5,Bot,0,0,2,34,3,0,0,0,-1,2,1,6,5,26,36,Infield shift,Standard,FF,4-Seam Fastball,-0.456828,3.434515,high_left
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,5,Bot,1,0,0,35,1,0,0,0,-1,2,1,6,1,26,31,Standard,Standard,SL,Slider,0.273452,1.210958,below_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,5,Bot,1,0,1,35,2,0,0,0,-1,2,1,6,1,26,31,Standard,Standard,SL,Slider,0.444793,2.850389,high_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,5,Bot,1,0,2,35,3,0,0,0,-1,2,1,6,1,26,31,Standard,Standard,SL,Slider,0.521611,1.11565,below_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,5,Bot,2,0,0,36,1,0,0,0,-1,2,1,6,1,26,22,Standard,Standard,SL,Slider,0.743279,1.720433,low_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,5,Bot,2,0,1,36,2,0,0,0,-1,2,1,6,1,26,22,Standard,Standard,FF,4-Seam Fastball,0.723318,3.061973,high_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,5,Bot,2,0,2,36,3,0,0,0,-1,2,1,6,1,26,22,Standard,Standard,SL,Slider,2.140013,2.277328,middle_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,5,Bot,2,1,2,36,4,0,0,0,-1,2,1,6,1,26,22,Standard,Standard,SL,Slider,1.19539,2.222873,middle_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,5,Bot,2,1,2,36,5,0,0,0,-1,2,1,6,1,26,22,Standard,Standard,FF,4-Seam Fastball,1.29998,3.776834,above_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,5,Bot,2,2,2,36,6,0,0,0,-1,2,1,6,1,26,22,Standard,Standard,SL,Slider,1.694532,0.086609,below_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,5,Bot,2,3,2,36,7,0,0,0,-1,2,1,6,1,26,22,Standard,Standard,FF,4-Seam Fastball,1.503817,2.702672,middle_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,6,Bot,0,0,0,41,1,0,0,0,-1,2,1,6,1,26,27,Infield shift,Standard,CU,Curveball,-1.580607,4.510302,above_outside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,6,Bot,0,1,0,41,2,0,0,0,-1,2,1,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,0.480865,2.725841,middle_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,6,Bot,0,1,1,41,3,0,0,0,-1,2,1,6,1,26,27,Infield shift,Standard,CH,Changeup,-1.60751,2.754707,middle_outside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,6,Bot,0,2,1,41,4,0,0,0,-1,2,1,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,-0.43849,1.985285,low_left
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,6,Bot,0,2,2,41,5,0,0,0,-1,2,1,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,0.630696,2.035591,low_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,6,Bot,1,0,0,42,1,0,0,0,-1,2,1,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,-0.240557,3.722055,above_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,6,Bot,1,1,0,42,2,0,0,0,-1,2,1,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,-1.237826,2.274916,middle_outside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,6,Bot,1,2,0,42,3,0,0,0,-1,2,1,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,-0.695238,2.060354,low_left
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,6,Bot,1,2,1,42,4,0,0,0,-1,2,1,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,0.366676,1.897195,low_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,6,Bot,1,2,2,42,5,0,0,0,-1,2,1,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,0.581583,3.296639,above_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,6,Bot,1,2,2,42,6,0,0,0,-1,2,1,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,0.355657,2.550169,middle_right
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,6,Bot,1,2,2,42,7,0,0,0,-1,2,1,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,0.131817,3.258212,above_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,R,R,6,Bot,1,2,2,42,8,0,0,0,-1,2,1,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,-0.320081,2.571307,middle_left
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,6,Bot,2,0,0,43,1,0,0,0,-1,3,2,6,1,26,27,Strategic,Standard,CH,Changeup,1.013741,0.066366,below_inside
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,6,Bot,2,1,0,43,2,0,0,0,-1,3,2,6,1,26,27,Strategic,Standard,FF,4-Seam Fastball,-0.078372,1.429418,low_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,6,Bot,2,1,1,43,3,0,0,0,-1,3,2,6,1,26,27,Standard,Standard,FF,4-Seam Fastball,0.188536,2.940782,high_center
"Ryan, Joe",joeRyan.csv,2022-04-21,662742,2022,KC,MIN,L,R,6,Bot,2,1,2,43,4,0,0,0,-1,3,2,6,1,26,27,Standard,Standard,FF,4-Seam Fastball,-0.215639,2.612884,high_center
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,26,33,Infield shift,Standard,FF,4-Seam Fastball,-1.582972,2.436481,high_outside
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,L,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,6,1,26,33,Infield shift,Standard,FF,4-Seam Fastball,-1.076619,2.795776,high_outside
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,L,R,1,Top,0,2,0,1,3,0,0,0,0,1,0,6,1,26,33,Infield shift,Standard,FF,4-Seam Fastball,-0.723507,1.819266,low_left
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,L,R,1,Top,0,2,1,1,4,0,0,0,0,1,0,6,1,26,33,Infield shift,Standard,FF,4-Seam Fastball,0.203439,1.571749,low_center
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,L,R,1,Top,0,2,2,1,5,0,0,0,0,1,0,6,1,26,33,Infield shift,Standard,FF,4-Seam Fastball,-0.919206,3.082135,above_outside
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,L,R,1,Top,0,3,2,1,6,0,0,0,0,1,0,6,1,26,33,Infield shift,Standard,FF,4-Seam Fastball,-0.780965,2.785275,high_left
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,L,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,-0.656231,2.329487,middle_left
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,L,R,1,Top,1,0,1,2,2,0,0,0,0,1,0,6,1,26,27,Infield shift,Standard,CH,Changeup,0.493741,0.830751,below_right
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,L,R,1,Top,1,1,1,2,3,0,0,0,0,1,0,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,-0.16346,2.515062,middle_center
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,L,R,1,Top,1,1,2,2,4,0,0,0,0,1,0,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,-0.578405,3.55676,above_left
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,L,R,1,Top,1,1,2,2,5,0,0,0,0,1,0,6,1,26,27,Infield shift,Standard,CH,Changeup,0.793701,0.550089,below_right
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,L,R,1,Top,1,2,2,2,6,0,0,0,0,1,0,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,-1.291465,2.991807,high_outside
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,6,1,26,30,Standard,Standard,SL,Slider,0.478975,2.174754,low_right
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,1,Top,2,0,1,3,2,0,0,0,0,1,0,6,1,26,30,Standard,Standard,SL,Slider,1.725715,1.832892,low_inside
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,1,Top,2,0,2,3,3,0,0,0,0,1,0,6,1,26,30,Standard,Standard,SL,Slider,1.276441,1.662071,low_inside
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,2,Top,0,0,0,8,1,0,0,0,0,1,0,6,1,26,39,Standard,Standard,SL,Slider,1.322367,0.727449,below_inside
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,2,Top,0,1,0,8,2,0,0,0,0,1,0,6,1,26,39,Strategic,Standard,SL,Slider,1.337112,2.509276,middle_inside
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,2,Top,0,2,0,8,3,0,0,0,0,1,0,6,1,26,39,Strategic,Standard,FF,4-Seam Fastball,-0.929654,3.296116,high_outside
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,2,Top,0,2,1,8,4,0,0,0,0,1,0,6,1,26,39,Strategic,Standard,FF,4-Seam Fastball,-0.884094,2.615473,middle_outside
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,2,Top,0,2,2,8,5,0,0,0,0,1,0,6,1,26,39,Strategic,Standard,FF,4-Seam Fastball,-0.351762,3.369871,high_left
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,2,Top,0,2,2,8,6,0,0,0,0,1,0,6,1,26,39,Strategic,Standard,SL,Slider,1.257144,1.591249,below_inside
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,2,Top,1,0,0,9,1,0,0,0,0,1,0,6,1,26,23,Standard,Standard,FF,4-Seam Fastball,0.677885,3.262813,high_right
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,2,Top,1,0,1,9,2,0,0,0,0,1,0,6,1,26,23,Standard,Standard,SL,Slider,1.691065,1.842862,low_inside
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,2,Top,1,1,1,9,3,0,0,0,0,1,0,6,1,26,23,Standard,Standard,SL,Slider,0.839123,0.993408,below_inside
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,2,Top,1,2,1,9,4,0,0,0,0,1,0,6,1,26,23,Standard,Standard,FF,4-Seam Fastball,-0.815449,2.734161,middle_left
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,2,Top,1,2,2,9,5,0,0,0,0,1,0,6,1,26,23,Standard,Standard,FF,4-Seam Fastball,0.275915,3.435053,high_center
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,2,Top,1,2,2,9,6,0,0,0,0,1,0,6,1,26,23,Standard,Standard,SL,Slider,1.165586,1.487258,below_inside
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,2,Top,1,3,2,9,7,0,0,0,0,1,0,6,1,26,23,Standard,Standard,FF,4-Seam Fastball,0.754855,1.327046,below_right
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,L,R,2,Top,1,0,0,10,1,1,0,0,0,1,0,6,1,26,29,Infield shift,Standard,CH,Changeup,0.783344,1.793792,low_right
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,L,R,2,Top,1,0,1,10,2,1,0,0,0,1,0,6,1,26,29,Infield shift,Standard,CH,Changeup,0.156016,1.520065,below_center
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,L,R,2,Top,1,0,2,10,3,1,0,0,0,1,0,6,1,26,29,Infield shift,Standard,FF,4-Seam Fastball,0.116856,1.798063,low_center
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,2,Top,2,0,0,11,1,1,0,0,0,1,0,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,-0.850425,4.903389,above_outside
"Ryan, Joe",joeRyan.csv,2022-04-27,661739,2022,MIN,DET,R,R,2,Top,2,1,0,11,2,1,0,0,0,1,0,6,1,26,31,Standard,Standard,SL,Slider,0.054806,2.53127,middle_center
