pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,0,1,2,10,5,0,0,0,0,1,0,7,1,33,24,Standard,Standard,CU,Curveball,-0.820406,1.578637,below_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,0,2,2,10,6,0,0,0,0,1,0,7,1,33,24,Standard,Standard,FF,4-Seam Fastball,-0.746904,2.588901,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,0,2,2,10,7,0,0,0,0,1,0,7,1,33,24,Standard,Standard,ST,Sweeper,0.991582,2.104466,low_inside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,0,2,2,10,8,0,0,0,0,1,0,7,1,33,24,Standard,Standard,CH,Changeup,-1.507365,3.640626,above_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,0,3,2,10,9,0,0,0,0,1,0,7,1,33,24,Standard,Standard,FC,Cutter,-1.368673,3.987022,above_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,0,0,0,11,1,1,0,0,0,1,0,7,3,33,29,Standard,Standard,SI,Sinker,-0.775947,1.931177,low_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,0,0,1,11,2,1,0,0,0,1,0,7,3,33,29,Standard,Standard,SI,Sinker,-1.33881,0.366962,below_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,0,1,1,11,3,1,0,0,0,1,0,7,3,33,29,Standard,Standard,FC,Cutter,-0.5344,2.553845,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,0,1,2,11,4,1,0,0,0,1,0,7,3,33,29,Infield shade,Standard,FF,4-Seam Fastball,-0.888495,2.769331,high_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,1,0,0,12,1,1,0,0,0,1,0,7,3,33,24,Standard,Standard,FF,4-Seam Fastball,-0.477748,2.080697,low_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,1,0,1,12,2,1,0,0,0,1,0,7,3,33,24,Infield shade,Standard,SI,Sinker,-1.652584,1.699459,below_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,1,1,1,12,3,1,0,0,0,1,0,7,3,33,24,Standard,Standard,FC,Cutter,-1.228454,2.76901,middle_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,1,2,1,12,4,1,0,0,0,1,0,7,3,33,24,Standard,Standard,CU,Curveball,-0.229901,2.305625,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,2,Top,1,0,0,13,1,0,0,0,2,1,0,7,3,33,29,Standard,Standard,ST,Sweeper,0.060912,2.531824,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,2,Top,1,0,1,13,2,0,0,0,2,1,0,7,3,33,29,Standard,Standard,ST,Sweeper,1.530472,0.004224,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,2,Top,1,1,1,13,3,0,0,0,2,1,0,7,3,33,29,Standard,Standard,SI,Sinker,-0.837159,1.847298,low_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,2,Top,1,1,2,13,4,0,0,0,2,1,0,7,3,33,29,Standard,Standard,ST,Sweeper,0.924319,3.04455,high_inside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,2,0,0,14,1,0,0,0,2,2,1,7,1,33,25,Infield shade,Standard,CU,Curveball,-0.067129,2.9252,high_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,2,0,0,15,1,0,1,0,2,2,1,7,1,33,24,Standard,Standard,FC,Cutter,1.086094,2.574412,middle_inside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,2,1,0,15,2,0,1,0,2,2,1,7,1,33,24,Standard,Standard,CH,Changeup,-1.159285,1.779728,low_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,2,2,0,15,3,0,1,0,2,2,1,7,1,33,24,Standard,Standard,FF,4-Seam Fastball,-0.471299,2.914156,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,2,2,1,15,4,0,1,0,2,2,1,7,1,33,24,Standard,Standard,FF,4-Seam Fastball,-1.846855,1.909733,low_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,2,3,1,15,5,0,1,0,2,2,1,7,1,33,24,Standard,Standard,FF,4-Seam Fastball,-0.377019,2.480715,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,2,0,0,16,1,0,0,0,4,2,1,7,1,33,27,Strategic,Standard,FC,Cutter,1.693268,1.264762,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,2,1,0,16,2,0,0,0,4,2,1,7,1,33,27,Standard,Standard,FF,4-Seam Fastball,0.219065,3.031282,high_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,2,Top,2,1,1,16,3,0,0,0,4,2,1,7,1,33,27,Standard,Standard,FF,4-Seam Fastball,0.616477,2.228337,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,3,Top,0,0,0,20,1,0,0,0,4,2,1,7,1,33,23,Standard,Standard,FF,4-Seam Fastball,-1.534675,3.85685,above_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,3,Top,0,1,0,20,2,0,0,0,4,2,1,7,1,33,23,Standard,Standard,FF,4-Seam Fastball,0.304532,1.947001,low_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,3,Top,0,1,1,20,3,0,0,0,4,2,1,7,1,33,23,Standard,Standard,CU,Curveball,0.681561,0.928625,below_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,3,Top,0,1,2,20,4,0,0,0,4,2,1,7,1,33,23,Standard,Standard,FF,4-Seam Fastball,-0.952469,4.967546,above_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,3,Top,0,2,2,20,5,0,0,0,4,2,1,7,1,33,23,Standard,Standard,FF,4-Seam Fastball,-0.010807,2.295029,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,3,Top,0,2,2,20,6,0,0,0,4,2,1,7,1,33,23,Standard,Standard,CU,Curveball,0.671753,0.726775,below_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,3,Top,0,3,2,20,7,0,0,0,4,2,1,7,1,33,23,Infield shade,Standard,FC,Cutter,-0.004387,2.62978,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,3,Top,1,0,0,21,1,0,0,0,4,2,1,7,1,33,25,Standard,Standard,FC,Cutter,0.361769,3.875146,above_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,3,Top,1,1,0,21,2,0,0,0,4,2,1,7,1,33,25,Standard,Standard,SI,Sinker,-0.446649,2.72827,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,3,Top,2,0,0,22,1,0,0,0,4,2,1,7,1,33,24,Standard,Standard,FF,4-Seam Fastball,0.469744,2.851412,high_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,3,Top,2,0,1,22,2,0,0,0,4,2,1,7,1,33,24,Standard,Standard,CU,Curveball,-0.33103,1.566472,low_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,3,Top,2,0,2,22,3,0,0,0,4,2,1,7,1,33,24,Standard,Standard,FF,4-Seam Fastball,-0.524917,3.781523,above_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,4,Top,0,0,0,27,1,0,0,0,4,2,1,7,3,33,29,Standard,Standard,CU,Curveball,0.62166,0.819708,below_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,4,Top,0,1,0,27,2,0,0,0,4,2,1,7,3,33,29,Standard,Standard,SI,Sinker,0.105784,1.71454,low_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,4,Top,0,1,1,27,3,0,0,0,4,2,1,7,3,33,29,Standard,Standard,CH,Changeup,-0.838476,2.713594,middle_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,4,Top,1,0,0,28,1,0,0,0,4,2,1,7,3,33,24,Standard,Standard,FF,4-Seam Fastball,2.07251,1.604491,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,4,Top,1,1,0,28,2,0,0,0,4,2,1,7,3,33,24,Standard,Standard,FC,Cutter,-0.624827,3.582597,high_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,4,Top,1,2,0,28,3,0,0,0,4,2,1,7,3,33,24,Strategic,Standard,SI,Sinker,-1.246508,2.624324,middle_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,4,Top,1,3,0,28,4,0,0,0,4,2,1,7,3,33,24,Infield shade,Standard,FF,4-Seam Fastball,-0.541669,2.082153,low_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,4,Top,1,3,1,28,5,0,0,0,4,2,1,7,3,33,24,Infield shade,Standard,FC,Cutter,-0.890503,3.175472,high_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,4,Top,1,3,2,28,6,0,0,0,4,2,1,7,3,33,24,Infield shade,Standard,FF,4-Seam Fastball,0.817625,2.710616,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,4,Top,2,0,0,29,1,0,0,0,4,2,1,7,3,33,29,Standard,Standard,SI,Sinker,-0.080075,1.749317,low_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,4,Top,2,0,1,29,2,0,0,0,4,2,1,7,3,33,29,Standard,Standard,ST,Sweeper,1.318913,0.159641,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,4,Top,2,1,1,29,3,0,0,0,4,2,1,7,3,33,29,Standard,Standard,FC,Cutter,1.497043,1.463168,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,4,Top,2,2,1,29,4,0,0,0,4,2,1,7,3,33,29,Standard,Standard,SI,Sinker,-0.495157,2.357512,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,5,Top,0,0,0,33,1,0,0,0,4,3,2,7,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,-0.826069,3.017962,high_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,5,Top,0,0,1,33,2,0,0,0,4,3,2,7,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,0.070467,2.876088,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,5,Top,0,0,2,33,3,0,0,0,4,3,2,7,1,33,25,Infield shade,Standard,FF,4-Seam Fastball,0.307647,3.828327,above_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,5,Top,0,0,2,33,4,0,0,0,4,3,2,7,1,33,25,Infield shade,Standard,CU,Curveball,-0.258546,2.335298,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,5,Top,1,0,0,34,1,0,0,0,4,3,2,7,1,33,24,Strategic,Standard,CU,Curveball,0.680435,1.847277,low_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,5,Top,1,0,1,34,2,0,0,0,4,3,2,7,1,33,24,Infield shade,Standard,FF,4-Seam Fastball,0.410885,3.845683,above_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,5,Top,2,0,0,35,1,0,0,0,4,3,2,7,1,33,27,Infield shade,Standard,FC,Cutter,-0.77301,2.388124,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,5,Top,2,0,1,35,2,0,0,0,4,3,2,7,1,33,27,Infield shade,Standard,CU,Curveball,-0.518494,1.725213,low_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,5,Top,2,0,2,35,3,0,0,0,4,3,2,7,1,33,27,Infield shade,Standard,CU,Curveball,-0.592894,1.387212,below_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,5,Top,2,1,2,35,4,0,0,0,4,3,2,7,1,33,27,Infield shade,Standard,FF,4-Seam Fastball,0.543768,3.505101,above_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,5,Top,2,0,0,36,1,1,0,0,4,3,2,7,1,33,23,Infield shade,Standard,FC,Cutter,-0.296981,2.753494,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,5,Top,2,0,1,36,2,1,0,0,4,3,2,7,1,33,23,Infield shade,Standard,FF,4-Seam Fastball,0.266332,2.992316,high_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,5,Top,2,0,2,36,3,1,0,0,4,3,2,7,1,33,23,Infield shade,Standard,FF,4-Seam Fastball,-0.072577,2.493039,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,L,R,5,Top,2,0,2,36,4,1,0,0,4,3,2,7,1,33,23,Infield shade,Standard,CU,Curveball,-0.215625,2.14704,low_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,5,Top,2,0,0,37,1,0,1,1,4,3,2,7,1,33,25,Standard,Standard,ST,Sweeper,-0.258471,3.168952,high_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,5,Top,2,0,1,37,2,0,1,1,4,3,2,7,1,33,25,Standard,Standard,ST,Sweeper,0.075857,1.738529,low_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,5,Top,2,0,2,37,3,0,1,1,4,3,2,7,1,33,25,Standard,Standard,FF,4-Seam Fastball,0.365555,2.936477,high_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,5,Top,2,0,2,37,4,0,1,1,4,3,2,7,1,33,25,Standard,Standard,ST,Sweeper,0.866889,1.128959,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,5,Top,2,1,2,37,5,0,1,1,4,3,2,7,1,33,25,Standard,Standard,FF,4-Seam Fastball,0.013666,3.18951,high_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,5,Top,2,1,2,37,6,0,1,1,4,3,2,7,1,33,25,Standard,Standard,ST,Sweeper,0.841379,0.205768,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,5,Top,2,2,2,37,7,0,1,1,4,3,2,7,1,33,25,Standard,Standard,ST,Sweeper,0.44593,2.106462,low_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-21,746837,2024,CHC,DET,R,R,5,Top,2,2,2,37,8,0,1,1,4,3,2,7,1,33,25,Standard,Standard,FF,4-Seam Fastball,0.406527,2.270393,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,R,R,1,Bot,0,0,0,5,1,0,0,0,0,1,0,5,1,33,29,Standard,Standard,FF,4-Seam Fastball,-0.651962,1.978303,low_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,R,R,1,Bot,0,0,1,5,2,0,0,0,0,1,0,5,1,33,29,Standard,Standard,FC,Cutter,0.624279,2.65953,high_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,1,Bot,1,0,0,6,1,0,0,0,0,1,0,5,1,33,29,Standard,Standard,FF,4-Seam Fastball,-1.162179,2.246306,middle_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,1,Bot,1,0,1,6,2,0,0,0,0,1,0,5,1,33,29,Standard,Standard,CH,Changeup,-0.52964,1.055563,below_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,1,Bot,1,1,1,6,3,0,0,0,0,1,0,5,1,33,29,Infield shade,Standard,FC,Cutter,-0.462903,2.942647,high_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,1,Bot,1,1,2,6,4,0,0,0,0,1,0,5,1,33,29,Infield shade,Standard,CU,Curveball,-0.678301,2.52457,high_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,1,Bot,1,1,2,6,5,0,0,0,0,1,0,5,1,33,29,Infield shade,Standard,CU,Curveball,0.401034,0.191721,below_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,1,Bot,1,2,2,6,6,0,0,0,0,1,0,5,1,33,29,Infield shade,Standard,FF,4-Seam Fastball,0.501322,2.369169,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,1,Bot,1,2,2,6,7,0,0,0,0,1,0,5,1,33,29,Infield shade,Standard,FC,Cutter,-0.119349,2.082129,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,1,Bot,2,0,0,7,1,0,0,0,0,1,0,5,1,33,26,Infield shade,Standard,FF,4-Seam Fastball,-0.304396,1.145907,below_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,1,Bot,2,1,0,7,2,0,0,0,0,1,0,5,1,33,26,Infield shade,Standard,CH,Changeup,-0.381208,2.29717,low_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,1,Bot,2,1,1,7,3,0,0,0,0,1,0,5,1,33,26,Infield shade,Standard,CU,Curveball,-0.4544,2.663273,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,1,Bot,2,1,2,7,4,0,0,0,0,1,0,5,1,33,26,Infield shade,Standard,CU,Curveball,-0.942377,2.335948,low_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,1,Bot,2,2,2,7,5,0,0,0,0,1,0,5,1,33,26,Infield shade,Standard,FF,4-Seam Fastball,-0.22704,4.308774,above_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,1,Bot,2,2,2,7,6,0,0,0,0,1,0,5,1,33,26,Infield shade,Standard,CU,Curveball,0.794602,1.056489,below_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,1,Bot,2,3,2,7,7,0,0,0,0,1,0,5,1,33,26,Infield shade,Standard,SI,Sinker,0.663403,2.700157,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,R,R,2,Bot,0,0,0,15,1,0,0,0,-2,1,0,5,30,33,25,Standard,Standard,FF,4-Seam Fastball,0.697727,2.669493,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,R,R,2,Bot,0,0,1,15,2,0,0,0,-2,1,0,5,30,33,25,Standard,Standard,FC,Cutter,0.115925,2.630503,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,R,R,2,Bot,0,0,2,15,3,0,0,0,-2,1,0,5,30,33,25,Standard,Standard,ST,Sweeper,0.507898,2.112997,low_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,2,Bot,1,0,0,16,1,0,0,0,-2,1,0,5,1,33,29,Infield shade,Standard,FF,4-Seam Fastball,-0.31656,3.406053,high_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,R,R,2,Bot,1,0,0,17,1,0,1,0,-2,1,0,5,1,33,28,Standard,Standard,ST,Sweeper,1.252105,1.826495,low_inside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,R,R,2,Bot,1,1,0,17,2,0,1,0,-2,1,0,5,1,33,28,Standard,Standard,ST,Sweeper,0.626594,1.447169,below_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,R,R,2,Bot,1,2,0,17,3,0,1,0,-2,1,0,5,1,33,28,Standard,Standard,FC,Cutter,0.175043,1.160065,below_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,R,R,2,Bot,1,2,1,17,4,0,1,0,-2,1,0,5,1,33,28,Standard,Standard,FC,Cutter,0.242256,2.013614,low_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,R,R,2,Bot,1,2,2,17,5,0,1,0,-2,1,0,5,1,33,28,Standard,Standard,ST,Sweeper,0.031454,2.435593,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,R,R,2,Bot,1,2,2,17,6,0,1,0,-2,1,0,5,1,33,28,Standard,Standard,SI,Sinker,0.817262,2.032789,low_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,2,Bot,2,0,0,18,1,0,1,0,-2,1,0,5,1,33,36,Standard,Standard,CU,Curveball,-0.398832,1.83408,low_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,2,Bot,2,0,1,18,2,0,1,0,-2,1,0,5,1,33,36,Standard,Standard,CU,Curveball,-1.179885,3.035456,high_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,2,Bot,2,1,1,18,3,0,1,0,-2,1,0,5,1,33,36,Standard,Standard,SI,Sinker,-0.700649,1.919121,low_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,2,Bot,2,1,2,18,4,0,1,0,-2,1,0,5,1,33,36,Standard,Standard,CU,Curveball,1.428331,0.223138,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,R,R,3,Bot,0,0,0,24,1,0,0,0,-3,1,0,5,2,33,26,Standard,Standard,FC,Cutter,0.335413,2.161246,low_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,3,Bot,0,0,0,25,1,0,0,1,-3,1,0,5,2,33,25,Standard,Standard,FC,Cutter,-0.497347,1.479592,below_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,3,Bot,0,1,0,25,2,0,0,1,-3,1,0,5,2,33,25,Standard,Standard,FF,4-Seam Fastball,-0.835399,2.728645,high_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,3,Bot,0,1,1,25,3,0,0,1,-3,1,0,5,2,33,25,Standard,Standard,FF,4-Seam Fastball,-0.51076,3.510277,above_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,3,Bot,0,1,2,25,4,0,0,1,-3,1,0,5,2,33,25,Standard,Standard,CU,Curveball,0.603694,-0.690521,below_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,3,Bot,0,2,2,25,5,0,0,1,-3,1,0,5,2,33,25,Standard,Standard,FF,4-Seam Fastball,0.013419,2.332581,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,R,R,3,Bot,1,0,0,26,1,0,0,0,-2,2,1,5,1,33,29,Standard,Standard,ST,Sweeper,0.999475,1.431081,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,R,R,3,Bot,1,1,0,26,2,0,0,0,-2,2,1,5,1,33,29,Standard,Standard,SI,Sinker,-1.400358,3.558007,above_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,R,R,3,Bot,1,2,0,26,3,0,0,0,-2,2,1,5,1,33,29,Standard,Standard,FC,Cutter,0.33991,2.444784,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,3,Bot,2,0,0,27,1,0,0,0,-2,2,1,5,1,33,29,Infield shade,Standard,CU,Curveball,0.106651,2.65099,high_center
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,3,Bot,2,0,0,28,1,0,0,0,-1,2,1,5,1,33,26,Standard,Standard,FF,4-Seam Fastball,-1.047869,3.066248,middle_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,3,Bot,2,0,1,28,2,0,0,0,-1,2,1,5,1,33,26,Standard,Standard,SI,Sinker,-0.506954,2.131389,low_left
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,3,Bot,2,0,2,28,3,0,0,0,-1,2,1,5,1,33,26,Infield shade,Standard,CU,Curveball,1.666265,-0.492647,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,3,Bot,2,1,2,28,4,0,0,0,-1,2,1,5,1,33,26,Infield shade,Standard,FC,Cutter,-1.452336,3.109039,high_outside
"Taillon, Jameson",jamesonTaillon.csv,2024-08-26,745458,2024,PIT,CHC,L,R,3,Bot,2,2,2,28,5,0,0,0,-1,2,1,5,1,33,26,Infield shade,Standard,ST,Sweeper,-1.026696,3.658504,high_outside
