pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,3,Bot,1,2,2,24,8,0,1,0,1,2,1,5,1,31,37,Infield shift,Standard,FF,4-Seam Fastball,-2.277529,3.237161,high_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,3,Bot,1,3,2,24,9,0,1,0,1,2,1,5,1,31,37,Infield shift,Standard,FF,4-Seam Fastball,0.467088,1.705871,below_right
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,3,Bot,2,0,0,25,1,0,1,0,1,2,1,5,1,31,30,Infield shift,Strategic,SL,Slider,0.716634,0.777129,below_right
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,3,Bot,2,1,0,25,2,0,1,0,1,2,1,5,1,31,30,Infield shift,Strategic,FS,Split-Finger,-0.283249,1.306786,below_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,3,Bot,2,1,1,25,3,0,1,0,1,2,1,5,1,31,30,Infield shift,Strategic,FF,4-Seam Fastball,-0.398614,2.529404,low_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,3,Bot,2,1,2,25,4,0,1,0,1,2,1,5,1,31,30,Infield shift,Standard,FF,4-Seam Fastball,-0.364817,2.323429,low_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,3,Bot,2,1,2,25,5,0,1,0,1,2,1,5,1,31,30,Infield shift,Strategic,FF,4-Seam Fastball,0.0712,1.821168,low_center
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,L,R,4,Bot,0,0,0,30,1,0,0,0,1,2,1,5,1,31,33,Infield shade,4th outfielder,FS,Split-Finger,-0.822177,1.5646,below_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,L,R,4,Bot,0,0,1,30,2,0,0,0,1,2,1,5,1,31,33,Infield shade,4th outfielder,FF,4-Seam Fastball,-0.143202,2.8292,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,L,R,4,Bot,0,0,2,30,3,0,0,0,1,2,1,5,1,31,33,Infield shift,4th outfielder,FF,4-Seam Fastball,0.397931,3.383184,high_right
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,4,Bot,1,0,0,31,1,0,0,0,1,2,1,5,1,31,33,Infield shift,Standard,SL,Slider,0.826744,1.311172,below_right
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,4,Bot,1,0,1,31,2,0,0,0,1,2,1,5,1,31,33,Infield shift,Standard,SL,Slider,1.648541,1.208913,below_inside
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,4,Bot,1,0,2,31,3,0,0,0,1,2,1,5,1,31,33,Infield shift,Standard,SL,Slider,0.145595,1.435774,below_center
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,4,Bot,1,0,2,31,4,0,0,0,1,2,1,5,1,31,33,Infield shift,Standard,FS,Split-Finger,-0.370647,1.485466,below_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,4,Bot,2,0,0,32,1,0,0,0,1,2,1,5,1,31,34,Standard,Strategic,SL,Slider,1.240388,0.75124,below_inside
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,4,Bot,2,1,0,32,2,0,0,0,1,2,1,5,1,31,34,Standard,Strategic,FS,Split-Finger,-0.433509,2.174387,low_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,4,Bot,2,1,1,32,3,0,0,0,1,2,1,5,1,31,34,Standard,Strategic,FS,Split-Finger,-0.672433,0.95988,below_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,4,Bot,2,1,2,32,4,0,0,0,1,2,1,5,1,31,34,Strategic,Strategic,FF,4-Seam Fastball,1.43207,1.24746,below_inside
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,4,Bot,2,2,2,32,5,0,0,0,1,2,1,5,1,31,34,Standard,Strategic,FF,4-Seam Fastball,-0.486971,2.654772,middle_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,L,R,5,Bot,0,0,0,36,1,0,0,0,1,2,1,5,1,31,29,Infield shade,4th outfielder,FF,4-Seam Fastball,-0.629392,2.798025,middle_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,L,R,5,Bot,0,0,1,36,2,0,0,0,1,2,1,5,1,31,29,Infield shade,4th outfielder,FF,4-Seam Fastball,-0.43383,3.373167,high_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,L,R,5,Bot,0,0,2,36,3,0,0,0,1,2,1,5,1,31,29,Infield shift,4th outfielder,FF,4-Seam Fastball,0.334478,2.661537,middle_right
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,5,Bot,1,0,0,37,1,0,0,0,1,2,1,5,1,31,26,Infield shift,Standard,SL,Slider,0.139252,1.104439,below_center
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,5,Bot,1,0,1,37,2,0,0,0,1,2,1,5,1,31,26,Infield shift,Standard,SL,Slider,-0.502627,2.427805,middle_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,5,Bot,1,0,2,37,3,0,0,0,1,2,1,5,1,31,26,Infield shift,Standard,FS,Split-Finger,-0.836204,1.488505,below_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,5,Bot,2,0,0,38,1,0,0,0,1,2,1,5,1,31,27,Standard,Standard,FF,4-Seam Fastball,-0.648707,3.076935,high_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,5,Bot,2,0,0,39,1,0,1,0,1,2,1,5,4,31,30,Infield shift,Standard,FF,4-Seam Fastball,-0.76557,3.238147,high_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,5,Bot,2,0,1,39,2,0,1,0,1,2,1,5,4,31,30,Infield shift,Standard,FF,4-Seam Fastball,-0.496749,2.734943,high_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,5,Bot,2,0,2,39,3,0,1,0,1,2,1,5,4,31,30,Standard,Standard,FF,4-Seam Fastball,-1.070689,3.224318,high_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,5,Bot,2,0,0,40,1,1,0,0,2,3,2,5,1,31,37,Infield shift,Standard,FS,Split-Finger,-0.763068,1.072907,below_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,5,Bot,2,0,1,40,2,1,0,0,2,3,2,5,1,31,37,Infield shift,Standard,FS,Split-Finger,-0.9477,1.005177,below_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,5,Bot,2,0,2,40,3,1,0,0,2,3,2,5,1,31,37,Infield shift,Standard,SL,Slider,1.216058,0.898515,below_inside
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,5,Bot,2,1,2,40,4,0,1,0,2,3,2,5,1,31,37,Infield shift,Standard,CH,Changeup,-0.750858,2.156022,low_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,6,Bot,0,0,0,45,1,0,0,0,2,3,2,5,1,31,30,Infield shift,Standard,SL,Slider,0.31555,1.852268,below_right
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,6,Bot,0,0,1,45,2,0,0,0,2,3,2,5,1,31,30,Infield shift,Standard,FS,Split-Finger,-0.578131,1.353714,below_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,6,Bot,0,0,2,45,3,0,0,0,2,3,2,5,1,31,30,Infield shift,Standard,FS,Split-Finger,-0.334131,1.81781,low_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,L,R,6,Bot,1,0,0,46,1,0,0,0,2,3,2,5,1,31,33,Infield shade,4th outfielder,FF,4-Seam Fastball,-0.500652,2.65809,middle_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,L,R,6,Bot,1,0,1,46,2,0,0,0,2,3,2,5,1,31,33,Infield shade,4th outfielder,FS,Split-Finger,-1.344366,1.53134,below_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,L,R,6,Bot,1,0,2,46,3,0,0,0,2,3,2,5,1,31,33,Infield shift,4th outfielder,FF,4-Seam Fastball,-1.824468,4.340526,above_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,L,R,6,Bot,1,1,2,46,4,0,0,0,2,3,2,5,1,31,33,Infield shift,4th outfielder,FF,4-Seam Fastball,-0.21455,3.013761,high_center
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,L,R,6,Bot,1,1,2,46,5,0,0,0,2,3,2,5,1,31,33,Infield shift,4th outfielder,FS,Split-Finger,-0.583421,1.535402,below_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,L,R,6,Bot,1,1,2,46,6,0,0,0,2,3,2,5,1,31,33,Infield shift,4th outfielder,FS,Split-Finger,0.330274,0.280354,below_right
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,L,R,6,Bot,1,2,2,46,7,0,0,0,2,3,2,5,1,31,33,Infield shift,4th outfielder,FF,4-Seam Fastball,-0.192117,2.272645,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,6,Bot,2,0,0,47,1,0,0,0,2,3,2,5,1,31,33,Infield shift,Standard,SL,Slider,1.546015,1.586317,below_inside
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,6,Bot,2,1,0,47,2,0,0,0,2,3,2,5,1,31,33,Infield shift,Standard,SL,Slider,-0.280923,3.294241,high_left
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,6,Bot,2,0,0,48,1,1,0,0,2,3,2,5,1,31,34,Standard,Strategic,FF,4-Seam Fastball,-0.121572,3.077021,high_center
"Gausman, Kevin",kevinGausman.csv,2022-04-14,661312,2022,NYY,TOR,R,R,6,Bot,2,0,1,48,2,1,0,0,2,3,2,5,1,31,34,Strategic,Strategic,FF,4-Seam Fastball,0.149238,1.885684,low_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,1,Bot,0,0,0,4,1,0,0,0,0,1,0,7,1,31,30,Infield shift,Standard,FF,4-Seam Fastball,0.535445,2.441921,middle_right
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,1,Bot,0,0,1,4,2,0,0,0,0,1,0,7,1,31,30,Infield shift,Standard,FF,4-Seam Fastball,0.059725,3.533718,above_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,1,Bot,0,1,1,4,3,0,0,0,0,1,0,7,1,31,30,Infield shift,Standard,SL,Slider,1.138167,1.72861,low_inside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,1,Bot,0,1,2,4,4,0,0,0,0,1,0,7,1,31,30,Infield shift,Standard,FF,4-Seam Fastball,0.730345,1.172305,below_right
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,1,Bot,0,2,2,4,5,0,0,0,0,1,0,7,1,31,30,Infield shift,Standard,FF,4-Seam Fastball,-0.048237,1.731541,low_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,1,Bot,0,2,2,4,6,0,0,0,0,1,0,7,1,31,30,Infield shift,Standard,FS,Split-Finger,-0.501723,2.550572,middle_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,1,Bot,0,2,2,4,7,0,0,0,0,1,0,7,1,31,30,Infield shift,Standard,SL,Slider,0.636891,1.544841,below_right
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,1,Bot,1,0,0,5,1,0,0,0,0,1,0,7,1,31,26,Infield shade,4th outfielder,FF,4-Seam Fastball,-0.932301,2.585971,middle_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,1,Bot,1,0,1,5,2,0,0,0,0,1,0,7,1,31,26,Infield shade,4th outfielder,FS,Split-Finger,-1.036468,1.835267,low_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,1,Bot,2,0,0,6,1,0,0,0,0,1,0,7,1,31,30,Infield shift,Standard,SL,Slider,0.675208,1.348433,below_right
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,1,Bot,2,0,1,6,2,0,0,0,0,1,0,7,1,31,30,Infield shift,Standard,SL,Slider,-0.540098,2.615782,middle_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,2,Bot,0,0,0,11,1,0,0,0,0,1,0,7,1,31,26,Infield shift,Strategic,FS,Split-Finger,-0.526073,2.968988,high_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,2,Bot,0,0,1,11,2,0,0,0,0,1,0,7,1,31,26,Infield shift,Strategic,FS,Split-Finger,-0.640873,2.07683,low_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,2,Bot,0,0,2,11,3,0,0,0,0,1,0,7,1,31,26,Infield shift,Strategic,FS,Split-Finger,-1.149917,1.269087,below_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,2,Bot,1,0,0,12,1,0,0,0,0,1,0,7,1,31,27,Infield shift,Standard,FF,4-Seam Fastball,-0.693521,3.055453,high_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,2,Bot,1,0,0,13,1,1,0,0,0,1,0,7,1,31,32,Infield shift,Strategic,FF,4-Seam Fastball,-0.131307,2.615964,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,2,Bot,1,0,1,13,2,1,0,0,0,1,0,7,1,31,32,Infield shift,Strategic,FF,4-Seam Fastball,0.040144,2.665999,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,2,Bot,1,0,2,13,3,1,0,0,0,1,0,7,1,31,32,Infield shift,Strategic,FS,Split-Finger,-0.946018,1.584845,low_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,2,Bot,2,0,0,14,1,1,0,0,0,1,0,7,3,31,32,Infield shift,Standard,SL,Slider,0.459821,2.12088,middle_right
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,2,Bot,2,0,1,14,2,1,0,0,0,1,0,7,3,31,32,Infield shift,Standard,FF,4-Seam Fastball,-0.386611,2.915225,high_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,2,Bot,2,0,2,14,3,1,0,0,0,1,0,7,3,31,32,Standard,Standard,SL,Slider,1.363178,0.703769,below_inside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,2,Bot,2,1,2,14,4,1,0,0,0,1,0,7,3,31,32,Standard,Standard,FS,Split-Finger,0.236864,-0.026966,below_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,2,Bot,2,2,2,14,5,1,0,0,0,1,0,7,3,31,32,Standard,Standard,FS,Split-Finger,-0.767015,0.802489,below_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,3,Bot,0,0,0,21,1,0,0,0,-2,1,0,7,3,31,32,Infield shade,4th outfielder,FF,4-Seam Fastball,-0.228765,4.030538,above_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,3,Bot,0,1,0,21,2,0,0,0,-2,1,0,7,3,31,32,Infield shade,4th outfielder,FS,Split-Finger,0.321066,1.186692,below_right
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,3,Bot,0,2,0,21,3,0,0,0,-2,1,0,7,3,31,32,Infield shade,4th outfielder,FS,Split-Finger,1.259775,2.21361,low_inside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,3,Bot,1,0,0,22,1,0,0,0,-2,1,0,7,1,31,27,Infield shift,Standard,FF,4-Seam Fastball,-0.961287,3.542053,above_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,3,Bot,2,0,0,23,1,0,0,0,-2,2,1,7,1,31,30,Infield shift,Standard,FF,4-Seam Fastball,0.321658,2.924601,high_right
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,3,Bot,2,0,1,23,2,0,0,0,-2,2,1,7,1,31,30,Infield shift,Standard,FF,4-Seam Fastball,-0.764898,2.70538,middle_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,3,Bot,2,0,2,23,3,0,0,0,-2,2,1,7,1,31,30,Infield shift,Standard,FF,4-Seam Fastball,-0.797492,3.169065,high_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,3,Bot,2,0,2,23,4,0,0,0,-2,2,1,7,1,31,30,Infield shift,Standard,SL,Slider,1.073594,1.449715,below_inside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,4,Bot,0,0,0,27,1,0,0,0,-2,2,1,7,1,31,26,Infield shade,4th outfielder,FS,Split-Finger,-1.80811,2.235446,middle_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,4,Bot,0,1,0,27,2,0,0,0,-2,2,1,7,1,31,26,Infield shade,4th outfielder,FF,4-Seam Fastball,0.23555,2.609016,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,4,Bot,0,1,1,27,3,0,0,0,-2,2,1,7,1,31,26,Infield shade,4th outfielder,FF,4-Seam Fastball,0.626633,3.17794,high_right
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,4,Bot,0,1,2,27,4,0,0,0,-2,2,1,7,1,31,26,Infield shade,4th outfielder,FS,Split-Finger,-0.3346,0.806703,below_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,4,Bot,0,2,2,27,5,0,0,0,-2,2,1,7,1,31,26,Infield shade,4th outfielder,FS,Split-Finger,-0.924465,1.3449,below_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,4,Bot,1,0,0,28,1,0,0,0,-2,2,1,7,1,31,30,Infield shift,Standard,FF,4-Seam Fastball,0.218984,3.08126,high_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,4,Bot,1,0,1,28,2,0,0,0,-2,2,1,7,1,31,30,Infield shift,Standard,SL,Slider,0.264281,2.880745,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,4,Bot,1,0,0,29,1,1,0,0,-2,2,1,7,1,31,26,Infield shift,Strategic,FF,4-Seam Fastball,-0.379726,3.763988,above_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,4,Bot,1,1,0,29,2,1,0,0,-2,2,1,7,1,31,26,Infield shift,Strategic,FS,Split-Finger,-0.830051,2.300588,middle_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,5,Bot,0,0,0,33,1,0,0,0,-2,2,1,7,1,31,27,Infield shift,Standard,SL,Slider,0.507023,0.938024,below_right
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,5,Bot,0,1,0,33,2,0,0,0,-2,2,1,7,1,31,27,Infield shift,Standard,SL,Slider,0.519865,1.618289,below_right
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,5,Bot,0,1,1,33,3,0,0,0,-2,2,1,7,1,31,27,Infield shift,Standard,FF,4-Seam Fastball,0.680952,1.735403,low_right
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,5,Bot,0,2,1,33,4,0,0,0,-2,2,1,7,1,31,27,Infield shift,Standard,FF,4-Seam Fastball,-0.353158,3.266091,high_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,5,Bot,1,0,0,34,1,0,0,0,-2,2,1,7,1,31,32,Infield shift,Standard,SL,Slider,-0.464437,1.610144,low_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,5,Bot,1,0,1,34,2,0,0,0,-2,2,1,7,1,31,32,Infield shift,Standard,FS,Split-Finger,-0.062458,0.509002,below_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,5,Bot,1,1,1,34,3,0,0,0,-2,2,1,7,1,31,32,Infield shift,Standard,FS,Split-Finger,-0.763453,3.407202,high_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,5,Bot,1,1,2,34,4,0,0,0,-2,2,1,7,1,31,32,Infield shift,Standard,FF,4-Seam Fastball,0.146399,3.16755,high_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,5,Bot,2,0,0,35,1,0,0,0,-2,2,1,7,3,31,32,Infield shift,Strategic,FF,4-Seam Fastball,-0.035068,2.393976,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,5,Bot,2,0,1,35,2,0,0,0,-2,2,1,7,3,31,32,Infield shift,Strategic,FF,4-Seam Fastball,-0.075967,3.168148,high_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,5,Bot,2,0,2,35,3,0,0,0,-2,2,1,7,3,31,32,Standard,Strategic,FS,Split-Finger,-0.962153,1.711553,low_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,6,Bot,0,0,0,42,1,0,0,0,-3,2,1,7,3,31,32,Infield shade,4th outfielder,FF,4-Seam Fastball,0.575452,2.647041,middle_right
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,6,Bot,1,0,0,43,1,0,0,0,-3,2,1,7,1,31,27,Infield shift,Standard,FF,4-Seam Fastball,-0.042339,2.545771,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,6,Bot,1,0,0,44,1,1,0,0,-3,3,2,7,1,31,30,Infield shift,Standard,FF,4-Seam Fastball,-0.070792,2.882077,high_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,6,Bot,1,0,1,44,2,1,0,0,-3,3,2,7,1,31,30,Infield shift,Standard,FS,Split-Finger,-1.311368,2.012535,low_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,6,Bot,1,1,1,44,3,1,0,0,-3,3,2,7,1,31,30,Infield shift,Standard,SL,Slider,1.274238,1.457763,below_inside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,6,Bot,1,1,2,44,4,1,0,0,-3,3,2,7,1,31,30,Infield shift,Standard,FS,Split-Finger,-0.283829,0.996342,below_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,6,Bot,2,0,0,45,1,0,1,0,-3,3,2,7,1,31,26,Infield shift,Standard,FS,Split-Finger,-1.486936,2.621355,middle_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,6,Bot,2,0,1,45,2,0,1,0,-3,3,2,7,1,31,26,Infield shift,Standard,FS,Split-Finger,-1.07658,0.715506,below_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,6,Bot,2,0,2,45,3,0,1,0,-3,3,2,7,1,31,26,Infield shift,Standard,CH,Changeup,0.634558,1.152892,below_right
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,6,Bot,2,0,2,45,4,0,1,0,-3,3,2,7,1,31,26,Infield shift,Standard,FS,Split-Finger,-0.814218,0.70904,below_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,7,Bot,0,0,0,51,1,0,0,0,-3,3,2,7,1,31,30,Infield shift,Standard,FF,4-Seam Fastball,0.180576,3.891741,above_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,7,Bot,0,1,0,51,2,0,0,0,-3,3,2,7,1,31,30,Infield shift,Standard,FF,4-Seam Fastball,0.371399,3.061521,high_right
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,7,Bot,0,0,0,52,1,1,0,0,-3,3,2,7,1,31,26,Infield shift,Standard,FF,4-Seam Fastball,-0.654003,3.403831,high_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,7,Bot,0,0,1,52,2,1,0,0,-3,3,2,7,1,31,26,Infield shift,Strategic,FF,4-Seam Fastball,-0.46217,3.066441,high_left
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,L,R,7,Bot,0,0,2,52,3,1,0,0,-3,3,2,7,1,31,26,Infield shift,Strategic,FS,Split-Finger,-1.204619,1.27636,below_outside
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,7,Bot,2,0,0,53,1,0,0,0,-3,3,2,7,1,31,27,Infield shift,Standard,FF,4-Seam Fastball,0.093494,2.121627,low_center
"Gausman, Kevin",kevinGausman.csv,2022-04-21,663225,2022,BOS,TOR,R,R,7,Bot,2,0,1,53,2,0,0,0,-3,3,2,7,1,31,27,Infield shift,Standard,FF,4-Seam Fastball,0.932146,1.480559,below_inside
