pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,1,Bot,1,2,0,5,3,0,0,0,0,1,0,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,0.188497,3.660876,high_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,1,Bot,1,2,1,5,4,0,0,0,0,1,0,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,0.270574,2.570229,middle_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,1,Bot,1,2,2,5,5,0,0,0,0,1,0,5,1,29,24,Standard,Standard,FC,Cutter,0.646996,2.305916,low_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,1,Bot,2,0,0,6,1,0,0,0,0,1,0,5,1,29,23,Standard,Standard,KC,Knuckle Curve,-0.047437,0.955823,below_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,1,Bot,2,1,0,6,2,0,0,0,0,1,0,5,1,29,23,Standard,Standard,KC,Knuckle Curve,0.347834,3.08916,high_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,0,0,0,10,1,0,0,0,0,1,0,5,1,29,24,Infield shift,Standard,KC,Knuckle Curve,0.23431,2.638955,high_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,0,0,1,10,2,0,0,0,0,1,0,5,1,29,24,Infield shift,Standard,FF,4-Seam Fastball,-1.798602,4.123892,above_outside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,0,1,1,10,3,0,0,0,0,1,0,5,1,29,24,Infield shift,Standard,FC,Cutter,1.456542,1.757102,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,0,2,1,10,4,0,0,0,0,1,0,5,1,29,24,Infield shift,Standard,KC,Knuckle Curve,0.509433,0.990263,below_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,0,3,1,10,5,0,0,0,0,1,0,5,1,29,24,Infield shift,Standard,FF,4-Seam Fastball,-0.190954,3.722355,above_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,0,3,2,10,6,0,0,0,0,1,0,5,1,29,24,Infield shift,Standard,FF,4-Seam Fastball,-0.71673,2.462704,middle_left
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,0,3,2,10,7,0,0,0,0,1,0,5,1,29,24,Infield shift,Standard,FC,Cutter,0.695254,1.495721,below_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,0,0,0,11,1,1,0,0,0,1,0,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,0.933213,1.828433,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,0,1,0,11,2,1,0,0,0,1,0,5,1,29,29,Standard,Standard,KC,Knuckle Curve,0.071025,2.692636,middle_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,0,1,1,11,3,1,0,0,0,1,0,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,-1.544841,2.680381,middle_outside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,0,2,1,11,4,1,0,0,0,1,0,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,0.688725,3.780483,above_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,0,2,2,11,5,1,0,0,0,1,0,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,0.192531,2.622323,middle_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,2,Bot,1,0,0,12,1,1,0,0,0,1,0,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,0.781989,2.905044,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,1,0,0,13,1,1,1,0,0,1,0,5,1,29,29,Standard,Standard,KC,Knuckle Curve,-0.301073,3.742372,above_left
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,1,0,1,13,2,1,1,0,0,1,0,5,1,29,29,Standard,Standard,KC,Knuckle Curve,0.887206,1.923024,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,1,0,2,13,3,1,1,0,0,1,0,5,1,29,29,Standard,Standard,KC,Knuckle Curve,0.304198,1.615924,below_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,1,0,2,13,4,1,1,0,0,1,0,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,1.803561,1.91905,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,1,1,2,13,5,1,1,0,0,1,0,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,-0.180319,3.74221,above_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,2,0,0,14,1,1,1,0,0,1,0,5,1,29,28,Standard,Standard,FC,Cutter,0.955931,0.251576,below_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,2,1,0,14,2,1,1,0,0,1,0,5,1,29,28,Standard,Standard,FC,Cutter,0.167001,1.566794,below_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,2,1,1,14,3,1,1,0,0,1,0,5,1,29,28,Standard,Standard,KC,Knuckle Curve,0.631153,1.958096,low_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,2,1,2,14,4,1,1,0,0,1,0,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,-0.304463,3.381377,high_left
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,2,1,2,14,5,1,1,0,0,1,0,5,1,29,28,Standard,Standard,KC,Knuckle Curve,1.068419,-0.101774,below_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,2,2,2,14,6,1,1,0,0,1,0,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,-0.038548,3.173299,high_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,2,2,2,14,7,1,1,0,0,1,0,5,1,29,28,Standard,Standard,FC,Cutter,0.215347,1.178211,below_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,2,Bot,2,3,2,14,8,1,1,0,0,1,0,5,1,29,28,Standard,Standard,KC,Knuckle Curve,0.461108,2.688174,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,2,Bot,2,0,0,15,1,1,0,1,1,1,0,5,2,29,27,Infield shift,Standard,FF,4-Seam Fastball,0.078923,2.714293,middle_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,2,Bot,2,0,1,15,2,1,0,1,1,1,0,5,2,29,27,Infield shift,Standard,FF,4-Seam Fastball,-0.431197,2.473752,middle_left
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,2,Bot,2,0,2,15,3,1,0,1,1,1,0,5,2,29,27,Infield shift,Standard,FF,4-Seam Fastball,-0.275802,3.8979,above_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,2,Bot,2,1,2,15,4,1,0,1,1,1,0,5,2,29,27,Infield shift,Standard,KC,Knuckle Curve,-0.089763,1.426187,below_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,0,0,0,21,1,0,0,0,0,2,1,5,1,29,33,Standard,Standard,KC,Knuckle Curve,-0.303302,2.632953,middle_left
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,0,0,1,21,2,0,0,0,0,2,1,5,1,29,33,Standard,Standard,FC,Cutter,1.170152,1.701286,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,0,0,2,21,3,0,0,0,0,2,1,5,1,29,33,Infield shift,Standard,FF,4-Seam Fastball,0.284594,3.483865,high_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,0,0,2,21,4,0,0,0,0,2,1,5,1,29,33,Infield shift,Standard,KC,Knuckle Curve,1.089633,2.350951,middle_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,1,0,0,22,1,0,0,0,0,2,1,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,0.172327,2.904714,middle_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,1,0,1,22,2,0,0,0,0,2,1,5,1,29,24,Standard,Standard,FC,Cutter,0.661435,1.962861,low_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,1,0,0,23,1,1,0,0,0,2,1,5,1,29,23,Standard,Standard,FF,4-Seam Fastball,0.827603,2.493299,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,1,0,1,23,2,1,0,0,0,2,1,5,1,29,23,Standard,Standard,FS,Split-Finger,0.69159,1.425642,below_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,1,1,1,23,3,1,0,0,0,2,1,5,1,29,23,Standard,Standard,FF,4-Seam Fastball,0.327166,4.059206,above_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,1,2,1,23,4,1,0,0,0,2,1,5,1,29,23,Standard,Standard,FC,Cutter,1.006592,0.118547,below_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,1,3,1,23,5,1,0,0,0,2,1,5,1,29,23,Standard,Standard,FF,4-Seam Fastball,0.130467,3.507545,high_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,1,3,2,23,6,1,0,0,0,2,1,5,1,29,23,Standard,Standard,FF,4-Seam Fastball,0.035146,1.861565,low_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,2,0,0,24,1,0,1,0,0,2,1,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,-1.873563,3.712572,above_outside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,2,0,0,25,1,1,1,0,0,2,1,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,-0.13925,3.031214,high_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,2,0,1,25,2,1,1,0,0,2,1,5,1,29,29,Standard,Standard,FC,Cutter,0.946723,0.182157,below_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,2,1,1,25,3,1,1,0,0,2,1,5,1,29,29,Standard,Standard,FC,Cutter,1.94996,1.080804,below_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,2,2,1,25,4,1,1,0,0,2,1,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,1.197059,2.875948,middle_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,2,3,1,25,5,1,1,0,0,2,1,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,-0.095656,3.373616,high_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,3,Bot,2,3,2,25,6,1,1,0,0,2,1,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,1.135673,2.312914,middle_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,3,Bot,2,0,0,26,1,1,1,1,0,2,1,5,1,29,28,Standard,Standard,KC,Knuckle Curve,0.24132,3.294992,high_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,3,Bot,2,0,1,26,2,1,1,1,0,2,1,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,1.053657,3.761442,above_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,3,Bot,2,1,1,26,3,1,1,1,0,2,1,5,1,29,28,Standard,Standard,KC,Knuckle Curve,0.455428,2.102612,low_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,3,Bot,2,1,2,26,4,1,1,1,0,2,1,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,-0.270198,3.267072,high_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,4,Bot,0,0,0,30,1,0,0,0,0,2,1,5,1,29,29,Infield shift,Standard,FF,4-Seam Fastball,0.889038,2.404798,middle_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,4,Bot,0,0,1,30,2,0,0,0,0,2,1,5,1,29,29,Infield shift,Standard,KC,Knuckle Curve,-0.694843,4.029612,above_left
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,4,Bot,0,1,1,30,3,0,0,0,0,2,1,5,1,29,29,Infield shift,Standard,KC,Knuckle Curve,0.453557,1.493514,below_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,4,Bot,1,0,0,31,1,0,0,0,0,2,1,5,1,29,28,Infield shift,Standard,FC,Cutter,1.430562,1.873962,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,4,Bot,1,1,0,31,2,0,0,0,0,2,1,5,1,29,28,Infield shift,Standard,FF,4-Seam Fastball,-0.082545,2.570969,middle_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,4,Bot,1,1,1,31,3,0,0,0,0,2,1,5,1,29,28,Infield shift,Standard,FF,4-Seam Fastball,0.397519,3.051848,high_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,4,Bot,1,1,2,31,4,0,0,0,0,2,1,5,1,29,28,Infield shift,Standard,KC,Knuckle Curve,0.267773,2.020883,low_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,4,Bot,2,0,0,32,1,0,0,0,0,2,1,5,2,29,27,Infield shift,Standard,FC,Cutter,0.280275,1.739975,low_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,4,Bot,2,0,1,32,2,0,0,0,0,2,1,5,2,29,27,Infield shift,Standard,KC,Knuckle Curve,0.877097,2.349216,middle_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,4,Bot,2,0,2,32,3,0,0,0,0,2,1,5,2,29,27,Infield shift,Standard,FF,4-Seam Fastball,-0.575872,2.582809,middle_left
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,5,Bot,0,0,0,38,1,0,0,0,0,3,2,5,1,29,33,Standard,Standard,FF,4-Seam Fastball,-0.539501,2.723644,middle_left
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,5,Bot,0,0,1,38,2,0,0,0,0,3,2,5,1,29,33,Standard,Standard,FF,4-Seam Fastball,0.570121,3.581598,above_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,5,Bot,0,0,0,39,1,0,0,0,1,3,2,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,0.675774,2.394754,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,5,Bot,0,0,1,39,2,0,0,0,1,3,2,5,1,29,24,Standard,Standard,FC,Cutter,0.450658,1.042808,below_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,5,Bot,0,0,2,39,3,0,0,0,1,3,2,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,-0.414188,4.139766,above_left
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,5,Bot,0,0,2,39,4,0,0,0,1,3,2,5,1,29,24,Standard,Standard,FC,Cutter,0.117983,0.807444,below_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,5,Bot,1,0,0,40,1,0,0,0,1,3,2,5,1,29,23,Standard,Standard,FF,4-Seam Fastball,1.08051,2.025923,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,5,Bot,1,1,0,40,2,0,0,0,1,3,2,5,1,29,23,Standard,Standard,KC,Knuckle Curve,1.144746,2.020042,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,5,Bot,1,1,1,40,3,0,0,0,1,3,2,5,1,29,23,Standard,Standard,FC,Cutter,0.875168,0.814761,below_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,5,Bot,1,2,1,40,4,0,0,0,1,3,2,5,1,29,23,Standard,Standard,KC,Knuckle Curve,-0.452566,2.678158,middle_left
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,5,Bot,1,2,2,40,5,0,0,0,1,3,2,5,1,29,23,Standard,Standard,FF,4-Seam Fastball,0.500043,1.627808,below_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,5,Bot,2,0,0,41,1,0,0,0,1,3,2,5,1,29,24,Infield shift,Standard,KC,Knuckle Curve,1.329884,1.448246,below_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,5,Bot,2,1,0,41,2,0,0,0,1,3,2,5,1,29,24,Infield shift,Standard,FF,4-Seam Fastball,-0.53757,2.942912,high_left
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,5,Bot,2,1,1,41,3,0,0,0,1,3,2,5,1,29,24,Infield shift,Standard,KC,Knuckle Curve,0.778024,1.692718,low_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,5,Bot,2,1,2,41,4,0,0,0,1,3,2,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,0.12176,2.877086,high_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,6,Bot,0,0,0,47,1,0,0,0,-1,3,2,5,1,29,29,Standard,Standard,KC,Knuckle Curve,0.89413,2.102571,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,6,Bot,0,1,0,47,2,0,0,0,-1,3,2,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,0.696589,2.673481,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,6,Bot,0,1,1,47,3,0,0,0,-1,3,2,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,0.271407,3.622044,above_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,6,Bot,1,0,0,48,1,0,0,0,-1,3,2,5,1,29,28,Standard,Standard,FC,Cutter,-0.849907,1.455052,below_outside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,6,Bot,1,1,0,48,2,0,0,0,-1,3,2,5,1,29,28,Standard,Standard,FC,Cutter,-0.149178,2.097036,low_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,6,Bot,1,1,1,48,3,0,0,0,-1,3,2,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,0.102303,4.634364,above_center
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,6,Bot,1,2,1,48,4,0,0,0,-1,3,2,5,1,29,28,Standard,Standard,KC,Knuckle Curve,0.773597,1.580101,below_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,6,Bot,1,2,2,48,5,0,0,0,-1,3,2,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,-0.507814,3.428491,high_left
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,6,Bot,1,2,2,48,6,0,0,0,-1,3,2,5,1,29,28,Standard,Standard,KC,Knuckle Curve,0.8554,2.939879,middle_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,6,Bot,2,0,0,49,1,0,0,0,-1,3,2,5,1,29,29,Infield shift,Standard,KC,Knuckle Curve,0.353042,2.915819,high_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,6,Bot,2,0,1,49,2,0,0,0,-1,3,2,5,1,29,29,Infield shift,Standard,FF,4-Seam Fastball,0.648034,3.472233,high_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,6,Bot,2,0,2,49,3,0,0,0,-1,3,2,5,1,29,29,Standard,Standard,KC,Knuckle Curve,0.312188,1.707893,low_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,R,R,6,Bot,2,0,0,50,1,1,0,0,-1,3,2,5,1,29,28,Infield shift,Standard,FF,4-Seam Fastball,0.450198,3.307798,high_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,7,Bot,0,0,0,55,1,0,0,0,-1,3,2,5,2,29,27,Infield shift,Standard,KC,Knuckle Curve,-0.620116,2.976445,high_left
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,7,Bot,0,0,1,55,2,0,0,0,-1,3,2,5,2,29,27,Infield shift,Standard,KC,Knuckle Curve,1.42514,1.915182,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,7,Bot,0,1,1,55,3,0,0,0,-1,3,2,5,2,29,27,Infield shift,Standard,FF,4-Seam Fastball,-0.398741,4.802213,above_left
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,7,Bot,0,2,1,55,4,0,0,0,-1,3,2,5,2,29,27,Infield shift,Standard,FC,Cutter,0.311895,0.963303,below_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,7,Bot,0,3,1,55,5,0,0,0,-1,3,2,5,2,29,27,Infield shift,Standard,FF,4-Seam Fastball,0.54284,1.958003,low_right
"Pivetta, Nick",nickPivetta.csv,2022-06-29,661727,2022,TOR,BOS,L,R,7,Bot,0,3,2,55,6,0,0,0,-1,3,2,5,2,29,27,Infield shift,Standard,FF,4-Seam Fastball,-0.934322,3.570221,above_outside
"Pivetta, Nick",nickPivetta.csv,2022-07-05,663245,2022,BOS,TB,R,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,29,31,Standard,Standard,FF,4-Seam Fastball,1.007059,2.556061,middle_inside
"Pivetta, Nick",nickPivetta.csv,2022-07-05,663245,2022,BOS,TB,R,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,6,1,29,31,Standard,Standard,FF,4-Seam Fastball,-0.134532,2.738017,middle_center
"Pivetta, Nick",nickPivetta.csv,2022-07-05,663245,2022,BOS,TB,R,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,6,1,29,31,Strategic,Standard,CU,Curveball,0.365087,1.323745,below_right
"Pivetta, Nick",nickPivetta.csv,2022-07-05,663245,2022,BOS,TB,R,R,1,Top,0,1,2,1,4,0,0,0,0,1,0,6,1,29,31,Standard,Standard,CU,Curveball,0.270024,-0.511697,below_center
"Pivetta, Nick",nickPivetta.csv,2022-07-05,663245,2022,BOS,TB,R,R,1,Top,0,2,2,1,5,0,0,0,0,1,0,6,1,29,31,Standard,Standard,FF,4-Seam Fastball,-0.622968,3.203363,high_left
"Pivetta, Nick",nickPivetta.csv,2022-07-05,663245,2022,BOS,TB,R,R,1,Top,0,0,0,2,1,0,1,0,0,1,0,6,1,29,28,Standard,Standard,CU,Curveball,0.034403,1.683589,low_center
"Pivetta, Nick",nickPivetta.csv,2022-07-05,663245,2022,BOS,TB,L,R,1,Top,0,0,0,3,1,1,0,1,0,1,0,6,1,29,21,Standard,Standard,FC,Cutter,-0.30752,0.855464,below_left
"Pivetta, Nick",nickPivetta.csv,2022-07-05,663245,2022,BOS,TB,L,R,1,Top,0,1,0,3,2,1,0,1,0,1,0,6,1,29,21,Standard,Standard,CU,Curveball,0.848667,1.512572,below_inside
"Pivetta, Nick",nickPivetta.csv,2022-07-05,663245,2022,BOS,TB,L,R,1,Top,0,1,1,3,3,1,0,1,0,1,0,6,1,29,21,Standard,Standard,FF,4-Seam Fastball,-0.295458,1.836356,low_left
"Pivetta, Nick",nickPivetta.csv,2022-07-05,663245,2022,BOS,TB,L,R,1,Top,0,1,2,3,4,1,0,1,0,1,0,6,1,29,21,Standard,Standard,FC,Cutter,1.475281,-0.204952,below_inside
"Pivetta, Nick",nickPivetta.csv,2022-07-05,663245,2022,BOS,TB,L,R,1,Top,0,2,2,3,5,1,0,1,0,1,0,6,1,29,21,Standard,Standard,CU,Curveball,0.47787,5.108069,above_right
"Pivetta, Nick",nickPivetta.csv,2022-07-05,663245,2022,BOS,TB,L,R,1,Top,0,3,2,3,6,1,0,1,0,1,0,6,1,29,21,Standard,Standard,SL,Slider,-0.929194,2.732216,middle_outside
"Pivetta, Nick",nickPivetta.csv,2022-07-05,663245,2022,BOS,TB,L,R,1,Top,0,3,2,3,7,1,0,1,0,1,0,6,1,29,21,Standard,Standard,FF,4-Seam Fastball,0.838421,1.970873,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-07-05,663245,2022,BOS,TB,R,R,1,Top,0,0,0,4,1,1,1,1,0,1,0,6,1,29,23,Standard,Standard,FF,4-Seam Fastball,-0.109469,3.503992,above_center
"Pivetta, Nick",nickPivetta.csv,2022-07-05,663245,2022,BOS,TB,L,R,1,Top,1,0,0,5,1,1,1,1,0,1,0,6,2,29,32,Standard,Standard,CU,Curveball,0.361377,0.857114,below_right
