pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Anderson, Tyler",tylerAnderson.csv,2022-07-08,662610,2022,LAD,CHC,R,L,7,Top,2,2,2,49,7,0,0,0,2,3,2,6,1,33,24,Standard,Standard,FC,Cutter,-0.370913,2.673443,middle_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,0,0,0,5,1,0,0,0,0,1,0,6,1,33,27,Standard,Standard,FF,4-Seam Fastball,0.271556,2.532189,middle_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,0,0,1,5,2,0,0,0,0,1,0,6,1,33,27,Standard,Standard,FF,4-Seam Fastball,-0.444513,2.557066,middle_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,1,0,0,6,1,0,0,0,0,1,0,6,1,33,24,Infield shift,Standard,FF,4-Seam Fastball,0.901111,3.75744,above_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,1,1,0,6,2,0,0,0,0,1,0,6,1,33,24,Infield shift,Standard,SI,Sinker,0.797561,3.025272,high_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,1,1,1,6,3,0,0,0,0,1,0,6,1,33,24,Infield shift,Standard,FF,4-Seam Fastball,0.687433,3.554059,above_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,1,1,2,6,4,0,0,0,0,1,0,6,1,33,24,Infield shift,Standard,FC,Cutter,-1.089799,1.854703,low_outside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,1,0,0,7,1,0,1,0,0,1,0,6,1,33,35,Infield shift,Standard,CH,Changeup,0.542973,0.581935,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,1,1,0,7,2,0,1,0,0,1,0,6,1,33,35,Infield shift,Standard,FF,4-Seam Fastball,-0.517654,1.71034,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,1,1,1,7,3,0,1,0,0,1,0,6,1,33,35,Infield shift,Standard,CH,Changeup,-0.351972,1.728547,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,1,1,2,7,4,0,1,0,0,1,0,6,1,33,35,Infield shift,Standard,FC,Cutter,-0.194493,0.749513,below_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,1,2,2,7,5,0,1,0,0,1,0,6,1,33,35,Infield shift,Standard,FF,4-Seam Fastball,0.359533,3.29923,high_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,2,0,0,8,1,0,1,0,0,1,0,6,1,33,31,Standard,Strategic,CH,Changeup,0.509497,1.359708,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,2,1,0,8,2,0,1,0,0,1,0,6,1,33,31,Standard,Strategic,CH,Changeup,0.849517,2.354549,middle_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,2,1,1,8,3,0,1,0,0,1,0,6,1,33,31,Standard,Strategic,FF,4-Seam Fastball,0.330748,4.29847,above_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,2,2,1,8,4,0,1,0,0,1,0,6,1,33,31,Standard,Strategic,FF,4-Seam Fastball,0.105298,2.505312,middle_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,2,2,2,8,5,0,1,0,0,1,0,6,1,33,31,Standard,Strategic,CH,Changeup,-0.011892,0.738591,below_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,2,3,2,8,6,0,1,0,0,1,0,6,1,33,31,Standard,Strategic,FF,4-Seam Fastball,-0.406324,1.344749,below_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,2,3,2,8,7,0,1,0,0,1,0,6,1,33,31,Standard,Strategic,FF,4-Seam Fastball,0.650624,3.106158,high_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,2,3,2,8,8,0,1,0,0,1,0,6,1,33,31,Standard,Strategic,CH,Changeup,1.504651,1.76832,low_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,2,3,2,8,9,0,1,0,0,1,0,6,1,33,31,Standard,Strategic,FC,Cutter,-0.333659,2.35057,middle_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,1,Bot,2,3,2,8,10,0,1,0,0,1,0,6,1,33,31,Standard,Strategic,CH,Changeup,1.104056,2.591212,middle_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,2,Bot,0,0,0,12,1,0,0,0,0,1,0,6,1,33,42,Infield shift,Standard,CU,Curveball,0.553386,4.514528,above_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,2,Bot,0,1,0,12,2,0,0,0,0,1,0,6,1,33,42,Infield shift,Standard,FF,4-Seam Fastball,-0.289321,2.509518,middle_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,2,Bot,0,1,1,12,3,0,0,0,0,1,0,6,1,33,42,Infield shift,Standard,CH,Changeup,0.087988,1.856229,low_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,2,Bot,0,1,2,12,4,0,0,0,0,1,0,6,1,33,42,Infield shift,Standard,FF,4-Seam Fastball,-0.360058,3.802489,above_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,2,Bot,1,0,0,13,1,0,0,0,0,1,0,6,25,33,27,Infield shift,Standard,CH,Changeup,0.676,0.5707,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,2,Bot,1,1,0,13,2,0,0,0,0,1,0,6,25,33,27,Infield shift,Standard,CH,Changeup,0.418103,2.642471,middle_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,2,Bot,1,1,1,13,3,0,0,0,0,1,0,6,25,33,27,Infield shift,Standard,FF,4-Seam Fastball,0.448131,4.58034,above_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,2,Bot,1,2,1,13,4,0,0,0,0,1,0,6,25,33,27,Infield shift,Standard,CH,Changeup,1.39012,2.718918,high_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,2,Bot,1,3,1,13,5,0,0,0,0,1,0,6,25,33,27,Infield shift,Standard,FF,4-Seam Fastball,0.658828,3.343149,above_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,2,Bot,1,3,2,13,6,0,0,0,0,1,0,6,25,33,27,Infield shift,Standard,FF,4-Seam Fastball,-0.297958,3.73692,above_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,2,Bot,2,0,0,14,1,0,0,0,0,1,0,6,2,33,24,Infield shift,Standard,CH,Changeup,1.218271,3.647113,above_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,2,Bot,2,1,0,14,2,0,0,0,0,1,0,6,2,33,24,Infield shift,Standard,FF,4-Seam Fastball,-0.444067,4.246488,above_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,2,Bot,2,2,0,14,3,0,0,0,0,1,0,6,2,33,24,Infield shift,Standard,FF,4-Seam Fastball,-0.270031,3.555681,above_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,2,Bot,2,2,1,14,4,0,0,0,0,1,0,6,2,33,24,Infield shift,Standard,CH,Changeup,0.849051,2.343575,middle_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,2,Bot,2,2,2,14,5,0,0,0,0,1,0,6,2,33,24,Infield shift,Standard,CH,Changeup,1.159611,1.044815,below_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,L,L,3,Bot,0,0,0,18,1,0,0,0,0,1,0,6,1,33,25,Standard,Standard,FF,4-Seam Fastball,-0.688847,1.753698,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,L,L,3,Bot,0,0,1,18,2,0,0,0,0,1,0,6,1,33,25,Standard,Standard,FC,Cutter,-1.325462,1.264018,below_outside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,L,L,3,Bot,0,1,1,18,3,0,0,0,0,1,0,6,1,33,25,Standard,Standard,SI,Sinker,1.095135,3.077927,high_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,3,Bot,1,0,0,19,1,0,0,0,0,1,0,6,1,33,27,Standard,Standard,FF,4-Seam Fastball,-0.69169,2.146899,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,3,Bot,1,0,1,19,2,0,0,0,0,1,0,6,1,33,27,Standard,Standard,FF,4-Seam Fastball,-0.707389,3.344339,above_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,3,Bot,1,0,2,19,3,0,0,0,0,1,0,6,1,33,27,Standard,Standard,CH,Changeup,1.026542,1.749394,low_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,3,Bot,2,0,0,20,1,0,0,0,0,2,1,6,1,33,27,Standard,Standard,FF,4-Seam Fastball,-0.065668,1.932382,low_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,3,Bot,2,0,1,20,2,0,0,0,0,2,1,6,1,33,27,Standard,Standard,CH,Changeup,0.166856,1.884981,low_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,3,Bot,2,0,2,20,3,0,0,0,0,2,1,6,1,33,27,Standard,Standard,FF,4-Seam Fastball,-0.812942,2.36572,middle_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,0,0,0,26,1,0,0,0,-1,2,1,6,1,33,24,Infield shift,Standard,FF,4-Seam Fastball,-0.626516,1.383498,below_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,0,1,0,26,2,0,0,0,-1,2,1,6,1,33,24,Infield shift,Standard,SI,Sinker,1.371604,2.015941,low_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,0,2,0,26,3,0,0,0,-1,2,1,6,1,33,24,Infield shift,Standard,FF,4-Seam Fastball,1.082805,2.669703,middle_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,0,3,0,26,4,0,0,0,-1,2,1,6,1,33,24,Infield shift,Standard,FF,4-Seam Fastball,-0.03965,2.969507,high_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,0,3,1,26,5,0,0,0,-1,2,1,6,1,33,24,Infield shift,Standard,CH,Changeup,0.481279,1.119877,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,0,0,0,27,1,1,0,0,-1,2,1,6,1,33,35,Infield shift,Standard,FF,4-Seam Fastball,0.919807,3.123475,high_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,0,1,0,27,2,1,0,0,-1,2,1,6,1,33,35,Infield shift,Standard,CH,Changeup,0.529355,2.221552,low_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,0,1,1,27,3,1,0,0,-1,2,1,6,1,33,35,Infield shift,Standard,CH,Changeup,0.62141,1.951596,low_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,0,1,2,27,4,1,0,0,-1,2,1,6,1,33,35,Infield shift,Standard,FC,Cutter,-0.942635,2.442068,middle_outside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,0,1,2,27,5,1,0,0,-1,2,1,6,1,33,35,Infield shift,Standard,FF,4-Seam Fastball,-0.959429,4.332706,above_outside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,0,2,2,27,6,1,0,0,-1,2,1,6,1,33,35,Infield shift,Standard,CH,Changeup,0.099671,1.81641,low_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,0,0,0,28,1,1,1,0,-1,2,1,6,1,33,31,Standard,Strategic,CH,Changeup,0.745981,1.448566,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,0,0,1,28,2,1,1,0,-1,2,1,6,1,33,31,Standard,Strategic,FF,4-Seam Fastball,-0.072583,2.765928,high_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,0,0,2,28,3,1,1,0,-1,2,1,6,1,33,31,Standard,Strategic,FF,4-Seam Fastball,0.664432,4.16678,above_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,0,1,2,28,4,1,1,0,-1,2,1,6,1,33,31,Standard,Strategic,CH,Changeup,0.423099,1.492766,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,1,0,0,29,1,1,1,0,-1,2,1,6,1,33,42,Infield shift,Standard,FF,4-Seam Fastball,0.470836,2.375701,middle_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,4,Bot,1,0,1,29,2,1,1,0,-1,2,1,6,1,33,42,Infield shift,Standard,FC,Cutter,0.126646,2.183936,low_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,5,Bot,0,0,0,33,1,0,0,0,-1,2,1,6,25,33,27,Infield shift,Standard,CH,Changeup,0.237494,2.296848,middle_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,5,Bot,0,0,1,33,2,0,0,0,-1,2,1,6,25,33,27,Infield shift,Standard,CH,Changeup,0.682707,0.500654,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,5,Bot,0,1,1,33,3,0,0,0,-1,2,1,6,25,33,27,Infield shift,Standard,FF,4-Seam Fastball,-0.223844,3.118907,high_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,5,Bot,1,0,0,34,1,0,0,0,-1,2,1,6,2,33,24,Infield shift,Standard,FF,4-Seam Fastball,-0.68634,2.492725,middle_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,5,Bot,1,0,1,34,2,0,0,0,-1,2,1,6,2,33,24,Infield shift,Standard,CH,Changeup,1.19647,2.39124,middle_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,5,Bot,1,0,2,34,3,0,0,0,-1,2,1,6,2,33,24,Infield shift,Standard,FC,Cutter,-1.23225,1.129509,below_outside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,5,Bot,1,1,2,34,4,0,0,0,-1,2,1,6,2,33,24,Infield shift,Standard,FF,4-Seam Fastball,0.338816,2.223036,low_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,L,L,5,Bot,2,0,0,35,1,0,0,0,-1,2,1,6,1,33,25,Standard,Standard,FC,Cutter,-0.649991,1.042258,below_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,L,L,5,Bot,2,1,0,35,2,0,0,0,-1,2,1,6,1,33,25,Standard,Standard,FF,4-Seam Fastball,-0.351851,3.105445,high_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,L,L,5,Bot,2,1,1,35,3,0,0,0,-1,2,1,6,1,33,25,Standard,Standard,FF,4-Seam Fastball,-0.200189,3.97582,above_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,L,L,5,Bot,2,2,1,35,4,0,0,0,-1,2,1,6,1,33,25,Standard,Standard,FC,Cutter,-0.84157,2.760784,high_outside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,L,L,5,Bot,2,3,1,35,5,0,0,0,-1,2,1,6,1,33,25,Standard,Standard,FF,4-Seam Fastball,0.14903,4.126275,above_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,5,Bot,2,0,0,36,1,1,0,0,-1,2,1,6,1,33,27,Standard,Standard,FF,4-Seam Fastball,0.322963,3.766136,above_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,5,Bot,2,1,0,36,2,1,0,0,-1,2,1,6,1,33,27,Standard,Standard,FF,4-Seam Fastball,0.122776,2.437446,middle_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,5,Bot,2,1,1,36,3,1,0,0,-1,2,1,6,1,33,27,Standard,Standard,FF,4-Seam Fastball,0.024844,3.104204,high_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,6,Bot,0,0,0,42,1,0,0,0,-2,3,2,6,1,33,27,Standard,Standard,CH,Changeup,1.017801,2.145838,middle_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,6,Bot,1,0,0,43,1,0,0,0,-2,3,2,6,1,33,24,Infield shift,Standard,FF,4-Seam Fastball,0.666181,2.686646,middle_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,6,Bot,1,0,1,43,2,0,0,0,-2,3,2,6,1,33,24,Infield shift,Standard,CH,Changeup,1.233726,2.203837,low_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,6,Bot,1,0,2,43,3,0,0,0,-2,3,2,6,1,33,24,Infield shift,Standard,FC,Cutter,-0.356332,1.675443,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,6,Bot,2,0,0,44,1,0,0,0,-2,3,2,6,1,33,35,Infield shift,Standard,CU,Curveball,0.516911,4.727102,above_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,6,Bot,2,1,0,44,2,0,0,0,-2,3,2,6,1,33,35,Infield shift,Standard,FF,4-Seam Fastball,-0.093698,3.401393,high_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,6,Bot,2,1,1,44,3,0,0,0,-2,3,2,6,1,33,35,Infield shift,Standard,FF,4-Seam Fastball,-0.471827,3.325118,high_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,6,Bot,2,1,2,44,4,0,0,0,-2,3,2,6,1,33,35,Infield shift,Standard,FC,Cutter,0.987295,3.020127,high_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,6,Bot,2,2,2,44,5,0,0,0,-2,3,2,6,1,33,35,Infield shift,Standard,FF,4-Seam Fastball,0.811238,3.269501,high_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,6,Bot,2,2,2,44,6,0,0,0,-2,3,2,6,1,33,35,Infield shift,Standard,FC,Cutter,1.130119,1.420051,below_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-14,661117,2022,STL,LAD,R,L,6,Bot,2,3,2,44,7,0,0,0,-2,3,2,6,1,33,35,Infield shift,Standard,FF,4-Seam Fastball,-0.044452,1.99794,low_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,1,Top,0,0,0,1,1,0,0,0,0,1,0,8,1,33,30,Standard,Standard,FF,4-Seam Fastball,1.73079,2.448072,middle_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,1,Top,0,1,0,1,2,0,0,0,0,1,0,8,1,33,30,Standard,Standard,FF,4-Seam Fastball,0.884759,2.230822,low_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,1,Top,0,1,1,1,3,0,0,0,0,1,0,8,1,33,30,Standard,Standard,FF,4-Seam Fastball,-0.072548,3.47087,high_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,1,Top,0,1,2,1,4,0,0,0,0,1,0,8,1,33,30,Standard,Standard,CH,Changeup,1.874252,3.084779,high_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,1,Top,0,2,2,1,5,0,0,0,0,1,0,8,1,33,30,Standard,Standard,CH,Changeup,0.646452,1.462985,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,1,Top,1,0,0,2,1,0,0,0,0,1,0,8,1,33,31,Infield shift,Standard,FF,4-Seam Fastball,-0.367454,0.589599,below_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,1,Top,1,1,0,2,2,0,0,0,0,1,0,8,1,33,31,Infield shift,Standard,CH,Changeup,0.426407,1.958643,low_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,1,Top,1,1,1,2,3,0,0,0,0,1,0,8,1,33,31,Infield shift,Standard,FF,4-Seam Fastball,0.157568,1.506384,below_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,1,Top,2,0,0,3,1,0,0,0,0,1,0,8,1,33,36,Infield shift,Standard,FF,4-Seam Fastball,-1.083999,1.922017,low_outside
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,1,Top,2,1,0,3,2,0,0,0,0,1,0,8,1,33,36,Infield shift,Standard,FC,Cutter,-0.697711,2.941718,high_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,1,Top,2,1,1,3,3,0,0,0,0,1,0,8,1,33,36,Infield shift,Standard,FC,Cutter,-0.711515,0.681021,below_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,1,Top,2,2,1,3,4,0,0,0,0,1,0,8,1,33,36,Infield shift,Standard,FF,4-Seam Fastball,0.29546,3.755326,above_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,1,Top,2,3,1,3,5,0,0,0,0,1,0,8,1,33,36,Infield shift,Standard,FC,Cutter,0.479591,2.625476,middle_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,1,Top,2,3,2,3,6,0,0,0,0,1,0,8,1,33,36,Infield shift,Standard,CH,Changeup,0.053832,1.441656,below_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,2,Top,0,0,0,11,1,0,0,0,-1,1,0,8,1,33,37,Infield shift,Standard,FF,4-Seam Fastball,0.106968,2.420192,middle_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,2,Top,0,0,1,11,2,0,0,0,-1,1,0,8,1,33,37,Infield shift,Standard,CH,Changeup,0.749619,0.911759,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,2,Top,0,0,2,11,3,0,0,0,-1,1,0,8,1,33,37,Infield shift,Standard,FF,4-Seam Fastball,-0.328422,3.989371,above_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,2,Top,0,1,2,11,4,0,0,0,-1,1,0,8,1,33,37,Infield shift,Standard,FF,4-Seam Fastball,0.157919,2.999201,middle_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,L,L,2,Top,1,0,0,12,1,0,0,0,-1,1,0,8,1,33,34,Infield shift,Standard,FF,4-Seam Fastball,-0.07997,2.609772,middle_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,L,L,2,Top,1,0,1,12,2,0,0,0,-1,1,0,8,1,33,34,Infield shift,Standard,FF,4-Seam Fastball,-0.211765,2.79848,high_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,2,Top,2,0,0,13,1,0,0,0,-1,1,0,8,1,33,26,Standard,Standard,FF,4-Seam Fastball,0.147717,1.600385,below_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,2,Top,2,0,1,13,2,0,0,0,-1,1,0,8,1,33,26,Standard,Standard,SI,Sinker,0.133047,1.929851,low_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,3,Top,0,0,0,18,1,0,0,0,-1,1,0,8,1,33,29,Standard,Standard,FF,4-Seam Fastball,1.073884,1.274536,below_inside
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,3,Top,0,1,0,18,2,0,0,0,-1,1,0,8,1,33,29,Standard,Standard,CH,Changeup,-0.511456,1.092762,below_left
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,3,Top,0,2,0,18,3,0,0,0,-1,1,0,8,1,33,29,Infield shift,Standard,FF,4-Seam Fastball,0.154902,2.01982,low_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,3,Top,0,2,1,18,4,0,0,0,-1,1,0,8,1,33,29,Infield shift,Standard,FF,4-Seam Fastball,-0.001821,2.978444,high_center
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,3,Top,0,2,2,18,5,0,0,0,-1,1,0,8,1,33,29,Infield shift,Standard,CH,Changeup,0.789187,2.64853,middle_right
"Anderson, Tyler",tylerAnderson.csv,2022-07-22,662589,2022,LAD,SF,R,L,3,Top,1,0,0,19,1,0,0,0,-1,1,0,8,1,33,26,Infield shift,Standard,FF,4-Seam Fastball,0.273115,3.682029,above_center
